Mandal,Gram Panchayat,Ward,Category,Name,Status
Raikal,Bornapally,Ward,6,UR(G) ragula navya,Elected
Raikal,Bornapally,Ward,7,ST(G) pendram srinivash,Elected
Raikal,Bornapally,Ward,8,ST(W) athram rajitha,Elected
Raikal,Davanpally,Ward,1,ST(W) Banavath Laxmi,Unanimous
Raikal,Davanpally,Ward,2,UR(W) Aitha Padma,Unanimous
Raikal,Davanpally,Ward,3,ST(G) Apavath Bikya Nayak,Unanimous
Raikal,Davanpally,Ward,4,ST(W) Banavath Sukunamma,Unanimous
Raikal,Davanpally,Ward,5,ST(W) Apavath Saritha,Unanimous
Raikal,Davanpally,Ward,6,BC(G) Rebbas Rajanna,Unanimous
Raikal,Davanpally,Ward,7,BC(G) Rebbas Mallaiah,Elected
Raikal,Davanpally,Ward,8,ST(G) Marsu Kola Bheem Rao,Unanimous
Raikal,Itikial,Ward,1,UR(G) NAGARAJU KOPPELA,Elected
Raikal,Itikial,Ward,2,SC(G) VELPULA LAXMAN,Elected
Raikal,Itikial,Ward,3,BC(G) JAGADAM ANANTHA SWAMY,Elected
Raikal,Itikial,Ward,4,BC(G) KADARLA CHANDRACHEKAR,Elected
Raikal,Itikial,Ward,5,BC(W) UTNURI LAVANYA,Unanimous
Raikal,Itikial,Ward,6,UR(G) ALETI JALANDHAR,Elected
Raikal,Itikial,Ward,7,BC(G) SIRIKONDA RAJENDHAR,Elected
Raikal,Itikial,Ward,8,ST(W) KANDI LAXMI,Elected
Raikal,Itikial,Ward,9,SC(W) BAPURAPU VANITHA,Elected
Raikal,Itikial,Ward,10,BC(W) ANKATHI LAXMI,Elected
Raikal,Itikial,Ward,11,ST(W) BOMMENA NAVYA,Elected
Raikal,Itikial,Ward,12,BC(W) NERELLA KISTAMMA,Elected
Raikal,Itikial,Ward,13,BC(G) MD RAFIUDDIN,Elected
Raikal,Itikial,Ward,14,BC(W) NAYINI SUJATHA,Elected
Raikal,Jagannathapoor,Ward,1,ST(W) ATHRAM SOUNDARYA ALIAS SAMUDRA BHAI,Elected
Raikal,Jagannathapoor,Ward,2,ST(W) ATHRAM SAROJA,Unanimous
Raikal,Jagannathapoor,Ward,3,ST(G) MESRAM MADHUKAR,Elected
Raikal,Jagannathapoor,Ward,4,ST(G) NAITHAM HANMANTHU,Elected
Raikal,Jagannathapoor,Ward,5,ST(G) VIJAY KUMAR,Elected
Raikal,Jagannathapoor,Ward,6,ST(W) PANDRAM RAJUBAYI,Elected
Raikal,Jagannathapoor,Ward,7,ST(G) Atram Ramu,Elected
Raikal,Jagannathapoor,Ward,8,ST(W) Dusa Laxmi,Elected
Raikal,Katkapoor,Ward,1,BC(G) Etneni Gangarajam,Elected
Raikal,Katkapoor,Ward,2,BC(W) Ragam Laxmi,Elected
Raikal,Katkapoor,Ward,3,UR(W) Chinthalapelli Vijaya,Elected
Raikal,Katkapoor,Ward,4,UR(G) Lavakumar,Elected
Raikal,Katkapoor,Ward,5,UR(G) Davanpally Laxman,Elected
Raikal,Katkapoor,Ward,6,SC(W) Radha Sandella,Elected
Raikal,Katkapoor,Ward,7,ST(W) Chipelli Posavva,Elected
Raikal,Katkapoor,Ward,8,ST(G) Avula Chinna Ankaiah,Elected
Raikal,Kistampet,Ward,1,UR(W) SIRIPURAPU BHARATHI,Elected
Raikal,Kistampet,Ward,2,UR(G) VENKATESH GAJANGI,Elected
Raikal,Kistampet,Ward,3,BC(W) AAKULA SATTAMMA,Elected
Raikal,Kistampet,Ward,4,UR(G) CHINTHALAPALLY RAJESHWAR REDDY,Elected
Raikal,Kistampet,Ward,5,UR(W) DANAVENI LAVANYA,Elected
Raikal,Kistampet,Ward,6,UR(G) MULKA SATTAIAH,Unanimous
Raikal,Kistampet,Ward,7,BC(G) PERUMANDLA BHOOMAIAH,Elected
Raikal,Kistampet,Ward,8,BC(W) MULKA BHARATHA,Unanimous
Raikal,Kistampet,Ward,9,SC(W) SWAPNA,Elected
Raikal,Kistampet,Ward,10,SC(G) MARAMPALLY GANGARAM,Elected
Raikal,Kothapet,Ward,1,UR(W) MANDHULA RAJESWARI,Unanimous
Raikal,Kothapet,Ward,2,SC(W) ANDRA GANGU,Elected
Raikal,Kothapet,Ward,3,UR(G) MADHA JAGAN,Unanimous
Raikal,Kothapet,Ward,4,BC(W) THIRUNAHARI LAVANYA,Elected
Raikal,Kothapet,Ward,5,UR(W) GUGGILLA LAVANYA,Elected
Raikal,Kothapet,Ward,6,BC(G) MANDHULA GANGADHAR,Unanimous
Raikal,Kothapet,Ward,7,UR(G) KATIPELLY RAJASHEKAR,Elected
Raikal,Kothapet,Ward,8,BC(G) PANCHATI RAJASHEKAR,Elected
Raikal,Kothapet,Ward,9,BC(W) DHANAKANTI SUJATHA,Unanimous
Raikal,Kothapet,Ward,10,UR(W) PADAKANTI SHANKARAIAH,Elected
Raikal,Kummaripally,Ward,1,UR(G) Madadi Venkateshwar rao,Elected
Raikal,Kummaripally,Ward,2,BC(W) KODIMYALA RAJU,Elected
Raikal,Kummaripally,Ward,3,BC(W) JAYA THUNIKI,Elected
Raikal,Kummaripally,Ward,4,UR(G) SURA JAGAN MOHAN REDDY,Elected
Raikal,Kummaripally,Ward,5,BC(G) Bongu Raju,Elected
Raikal,Kummaripally,Ward,6,SC(W) GUMMADI BHAGYA,Elected
Raikal,Kummaripally,Ward,7,BC(G) THATIPAMULA ANJAIAH,Elected
Raikal,Kummaripally,Ward,8,BC(W) Donthi Shrilatha,Elected
Raikal,Kummaripally,Ward,9,SC(W) PURRELA PREMALATHA,Elected
Raikal,Kummaripally,Ward,10,BC(W) VOLLEPU LAXMI,Elected
Raikal,Kurmapalli,Ward,1,BC(G) PULLA MALLESHAM,Elected
Raikal,Kurmapalli,Ward,2,BC(G) ADHI ANJAIAH,Elected
Raikal,Kurmapalli,Ward,3,BC(W) ANGA MALLAVVA,Elected
Raikal,Kurmapalli,Ward,4,BC(W) DAYALA KOMURAVVA,Elected
Raikal,Kurmapalli,Ward,5,UR(W) PULLA ELLAMMA,Elected
Raikal,Kurmapalli,Ward,6,BC(G) THUPATHI MAHESH,Elected
Raikal,Mahitapur,Ward,1,BC(W) ANUGANDULA RAJESWARI,Unanimous
Raikal,Mahitapur,Ward,2,UR(W) DUMPALA BHAGYA,Elected
Raikal,Mahitapur,Ward,3,BC(G) GARIPELLI SRINIVAS,Elected
Raikal,Mahitapur,Ward,4,UR(W) KAYITHI BARATA,Unanimous
Raikal,Mahitapur,Ward,5,UR(G) PALADUGU GANGAREDDY,Elected
Raikal,Mahitapur,Ward,6,BC(G) GANGULA GANGARAM,Elected
Raikal,Mahitapur,Ward,7,BC(G) SHIVANITHI DEVENDHAR,Elected
Raikal,Mahitapur,Ward,8,SC(W) JALA PURANA M,Unanimous
Raikal,Mahitapur,Ward,9,BC(W) GANGULA SARIKA,Elected
Raikal,Mahitapur,Ward,10,SC(G) VIKAAS VANNELA,Elected
Raikal,Mahitapur,Ward,11,BC(W) GEETA LANKADASARI,Elected
Raikal,Mahitapur,Ward,12,SC(G) BOMMENA BABU,Elected
Raikal,Manthyanayak Thanda,Ward,1,ST(W) palthya dhanalaxmi,Unanimous
Raikal,Manthyanayak Thanda,Ward,2,ST(G) maloth gangadhar,Unanimous
Raikal,Manthyanayak Thanda,Ward,3,ST(G) polthya pedda muralayya,Unanimous
Raikal,Manthyanayak Thanda,Ward,4,ST(G) bhukya bhaskar,Elected
Raikal,Manthyanayak Thanda,Ward,5,ST(W) bhukya kavitha,Unanimous
Raikal,Manthyanayak Thanda,Ward,6,ST(W) bhukya laxmi,Unanimous
Raikal,Manthyanayak Thanda,Ward,7,ST(W) palthya pramela,Unanimous
Raikal,Manthyanayak Thanda,Ward,8,ST(G) bhukya gnagdhar,Unanimous
Raikal,Mootapally,Ward,1,UR(G) MAHAMMAD JARINA BEGAM,Elected
Raikal,Mootapally,Ward,2,UR(G) PALLIKONDA MANOHAR,Elected
Raikal,Mootapally,Ward,3,BC(G) JAVVAI NARESH,Elected
Raikal,Mootapally,Ward,4,UR(G) CHOPPARI RANJITH,Elected
Raikal,Mootapally,Ward,5,UR(W) GONE LAHARI,Elected
Raikal,Mootapally,Ward,6,SC(W) ADIGEPU LAXMI,Unanimous
Raikal,Mootapally,Ward,7,SC(W) KONDA RAJANI,Elected
Raikal,Mootapally,Ward,8,SC(G) ALUPATLA LAXMAN,Elected
Raikal,Mootapally,Ward,9,UR(W) KODIMYALA LATHA,Unanimous
Raikal,Mootapally,Ward,10,BC(W) ARE LAXMI,Unanimous
Raikal,Oddelingapoor,Ward,1,BC(G) Sura sailu,Unanimous
Raikal,Oddelingapoor,Ward,2,BC(W) pallapu mallavva,Elected
Raikal,Oddelingapoor,Ward,3,UR(G) nagula manohar,Unanimous
Raikal,Oddelingapoor,Ward,4,UR(W) suthari sabitha,Unanimous
Raikal,Oddelingapoor,Ward,5,UR(G) gugilla raju,Elected
Raikal,Oddelingapoor,Ward,6,ST(W) bhukya anasurya,Unanimous
Raikal,Oddelingapoor,Ward,7,SC(W) gaddam narsu,Unanimous
Raikal,Oddelingapoor,Ward,8,UR(G) edurugatla gangadhar,Elected
Raikal,Oddera Colony,Ward,1,BC(G) SURA SAILU,Elected
Raikal,Oddera Colony,Ward,2,BC(G) DYAVALLA NARSAIAH,Elected
Raikal,Oddera Colony,Ward,3,UR(W) BODASU RAJESHWARI,Elected
Raikal,Oddera Colony,Ward,4,BC(G) BODASU SUJATHA,Elected
Raikal,Oddera Colony,Ward,5,UR(G) BODASU RAJAM,Unanimous
Raikal,Oddera Colony,Ward,6,BC(W) Pallapu Deepika,Unanimous
Raikal,Oddera Colony,Ward,7,UR(G) DYAVALLA NARSAIAH,Unanimous
Raikal,Oddera Colony,Ward,8,BC(W) SURA LAXMI,Elected
Raikal,Ramajipet,Ward,1,BC(G) ENUGANDULA ANAND,Elected
Raikal,Ramajipet,Ward,2,BC(W) MARRI KALYANI,Unanimous
Raikal,Ramajipet,Ward,3,UR(G) ENUGANTI RAVI,Elected
Raikal,Ramajipet,Ward,4,BC(W) IDDAM MANASA,Elected
Raikal,Ramajipet,Ward,5,SC(W) KOLLURI BHARATHI,Elected
Raikal,Ramajipet,Ward,6,UR(W) BETHI GAYATRI,Elected
Raikal,Ramajipet,Ward,7,BC(G) JAKILETI HARISH RAO,Elected
Raikal,Ramajipet,Ward,8,BC(W) SAMMETA MALLU Als MALLAVVA,Elected
Raikal,Ramajipet,Ward,9,BC(G) ARMURI RAJESH,Elected
Raikal,Ramajipet,Ward,10,UR(G) MAMIDALA SHRIDHAR,Elected
Raikal,Ramajipet,Ward,11,BC(W) GONE [PADMA,Unanimous
Raikal,Ramajipet,Ward,12,BC(G) GURRAM GANGADHAR,Unanimous
Raikal,Ramaraopally,Ward,1,BC(G) KOTE DHARMARAJU,Unanimous
Raikal,Ramaraopally,Ward,2,BC(W) KOTE MALLU,Unanimous
Raikal,Ramaraopally,Ward,3,BC(W) KUNDELLA LAXMI,Unanimous
Raikal,Ramaraopally,Ward,4,BC(G) BONDLA NARSAIAH,Unanimous
Raikal,Ramaraopally,Ward,5,BC(G) KOTE CHINNA RAJAM,Elected
Raikal,Ramaraopally,Ward,6,BC(W) POTARAJU JAMUNA,Unanimous
Raikal,Singaraopet,Ward,1,BC(G) AKULA RAJESHAM,Elected
Raikal,Singaraopet,Ward,2,UR(W) ARIPELLY PADMA,Elected
Raikal,Singaraopet,Ward,3,UR(G) EDMALA SHANKAR REDDY,Elected
Raikal,Singaraopet,Ward,4,SC(G) RUDRARAPU BHIMAIAH,Elected
Raikal,Singaraopet,Ward,5,SC(W) BODANAPU RAJAMANI,Elected
Raikal,Singaraopet,Ward,6,BC(W) RAJAMMA DESHAVENI,Elected
Raikal,Singaraopet,Ward,7,UR(G) GAJOJI LAXMINARAYANA,Elected
Raikal,Singaraopet,Ward,8,UR(W) MARAMPELLY NARSU,Elected
Raikal,Thatlawai,Ward,1,BC(G) Guggillla Reddy,Elected
Raikal,Thatlawai,Ward,2,BC(W) Rajolla Lahari,Elected
Raikal,Thatlawai,Ward,3,BC(W) Mggidi Jaya,Elected
Raikal,Thatlawai,Ward,4,BC(G) Gaddam Rajesh,Elected
Raikal,Thatlawai,Ward,5,BC(G) Chityala Mallesh,Elected
Raikal,Thatlawai,Ward,6,BC(G) Akula Mallaiah,Elected
Raikal,Thatlawai,Ward,7,SC(W) Baddi Vanitha,Unanimous
Raikal,Thatlawai,Ward,8,UR(W) Kelleti Lavanya,Elected
Raikal,Uppumadigo,Ward,1,SC(W) MACHA RADHA,Unanimous
Raikal,Uppumadigo,Ward,2,UR(G) Sagi Thirupathi rao,Unanimous
Raikal,Uppumadigo,Ward,3,BC(G) PENDELA DURGAMMA,Unanimous
Raikal,Uppumadigo,Ward,4,BC(W) ALLEPU SRILATHA,Unanimous
Raikal,Uppumadigo,Ward,5,BC(W) KOTHAKONDA RAMA,Unanimous
Raikal,Uppumadigo,Ward,6,BC(G) THUNIKI LAXMAN,Unanimous
Raikal,Uppumadigo,Ward,7,BC(W) BOLLARAPU RADHA,Unanimous
Raikal,Uppumadigo,Ward,8,BC(G) MENDE BIKSHAPATHI,Unanimous
Raikal,Veerapoor,Ward,1,BC(G) SHEK MALLIK AHMAD,Elected
Raikal,Veerapoor,Ward,2,BC(G) MAHAMMAD MAHIBOOB,Elected
Raikal,Veerapoor,Ward,3,BC(W) DHANAREKULA RAJITHA,Elected
Raikal,Veerapoor,Ward,4,BC(G) NEELI MALLA REDDY,Elected
Raikal,Veerapoor,Ward,5,BC(W) SHANIGARAPU DEVAKKA,Elected
Raikal,Veerapoor,Ward,6,SC(W) SHRIMATHI MUKKERA LAXMI,Elected
Raikal,Veerapoor,Ward,7,BC(G) SUNDARAGIRI GANGADHAR,Elected
Raikal,Veerapoor,Ward,8,BC(W) THOTLE GANGARAJU,Elected
Sarangapur,Arpapally,Ward,1,BC(W) Junjuru Madhavi,Elected
Sarangapur,Arpapally,Ward,2,UR(W) Aileneni Laxmi,Elected
Sarangapur,Arpapally,Ward,3,UR(G) Guda Tirupathireddi,Elected
Sarangapur,Arpapally,Ward,4,BC(G) Bondla Shekar,Elected
Sarangapur,Arpapally,Ward,5,UR(G) Endabetla Gabriyel,Elected
Sarangapur,Arpapally,Ward,6,SC(W) Konda Jyothi,Elected
Sarangapur,Arpapally,Ward,7,UR(W) Sura Kavita,Elected
Sarangapur,Arpapally,Ward,8,BC(W) Gente Mallavva,Elected
Sarangapur,Arpapally,Ward,9,UR(G) Gudelli Tirupathi Reddi,Elected
Sarangapur,Arpapally,Ward,10,SC(G) Baddinapelli Krishnaveni,Elected
Sarangapur,Battapally,Ward,1,BC(G) MARRIPELLY PEDDAIAH,Elected
Sarangapur,Battapally,Ward,2,SC(W) THIRUPALLY MALLAMMA,Elected
Sarangapur,Battapally,Ward,3,SC(W) THIRUPELLY SATTAVVA,Elected
Sarangapur,Battapally,Ward,4,BC(W) NANUVALA NEELA,Elected
Sarangapur,Battapally,Ward,5,BC(W) MARAM LINGAMMA,Elected
Sarangapur,Battapally,Ward,6,BC(G) KALLAPELLY DEVAIAH,Elected
Sarangapur,Battapally,Ward,7,SC(G) UPPARAPU INDAIAH,Elected
Sarangapur,Battapally,Ward,8,BC(W) NAINALA PADMA,Elected
Sarangapur,Bhema Reddy Gudem,Ward,1,ST(W) LAXMINARSAVVA KARNATAKAPU,Unanimous
Sarangapur,Bhema Reddy Gudem,Ward,2,ST(G) PUSHANNA GUDIPELLY,Unanimous
Sarangapur,Bhema Reddy Gudem,Ward,3,ST(G) KARRATAKAPU SRINU,Unanimous
Sarangapur,Bhema Reddy Gudem,Ward,4,ST(W) KARRATAKAPU VENKATAVVA,Unanimous
Sarangapur,Dharma Nayak Thanda,Ward,1,ST(G) Bhukya Jalapathi,Elected
Sarangapur,Dharma Nayak Thanda,Ward,2,ST(W) Bhukya Sujatha,Elected
Sarangapur,Dharma Nayak Thanda,Ward,3,ST(W) Gugulkothu Neela,Elected
Sarangapur,Dharma Nayak Thanda,Ward,4,ST(G) Bhukya Rajunayak,Elected
Sarangapur,Konapur,Ward,1,BC(W) THODETI PUSHPALATHA,Elected
Sarangapur,Konapur,Ward,2,BC(W) GANGADHARI RAJAVVA,Elected
Sarangapur,Konapur,Ward,3,SC(G) PANGA VIJAY KUMAR,Elected
Sarangapur,Konapur,Ward,4,BC(W) GUNDA SATHAMMA,Elected
Sarangapur,Konapur,Ward,5,BC(G) GATLA NARESH,Elected
Sarangapur,Konapur,Ward,6,BC(G) CHENDI GANGADHAR,Elected
Sarangapur,Konapur,Ward,7,BC(G) GANGADHARI SRINIVAS,Elected
Sarangapur,Konapur,Ward,8,SC(G) ANANTHULA SWAMY,Elected
Sarangapur,Konapur,Ward,9,SC(W) SUDDALA JYOTHI,Elected
Sarangapur,Konapur,Ward,10,BC(W) THIRUKOVELA SHANTHA,Elected
Sarangapur,Lachakkapet,Ward,1,BC(W) Chityala Jalaja,Elected
Sarangapur,Lachakkapet,Ward,2,UR(W) Thota Jyothi,Elected
Sarangapur,Lachakkapet,Ward,3,BC(W) Govardhana Deekshitha,Elected
Sarangapur,Lachakkapet,Ward,4,BC(G) Debbati Sridhar,Elected
Sarangapur,Lachakkapet,Ward,5,BC(G) Anupurapu Rayanarsu,Elected
Sarangapur,Lachakkapet,Ward,6,UR(G) Ananthula Gangaram,Elected
Sarangapur,Lachakkapet,Ward,7,UR(W) Rangula Anjali,Elected
Sarangapur,Lachakkapet,Ward,8,UR(W) Athinnini Laxmi,Elected
Sarangapur,Lachanayak Thanda,Ward,1,ST(W) BHUKYA ANASURYA,Elected
Sarangapur,Lachanayak Thanda,Ward,2,UR(G) KARINE SATTAYA,Elected
Sarangapur,Lachanayak Thanda,Ward,3,BC(G) RAJARAPU BHUMAIAH,Elected
Sarangapur,Lachanayak Thanda,Ward,4,ST(W) GANTA NARSAVVA,Elected
Sarangapur,Lachanayak Thanda,Ward,5,UR(G) MUTYALA DASHARATHA REDDY,Elected
Sarangapur,Lachanayak Thanda,Ward,6,ST(W) AJMEERA SHIRISHA,Elected
Sarangapur,Lachanayak Thanda,Ward,7,ST(W) AZMIRA AMRUTHA,Elected
Sarangapur,Lachanayak Thanda,Ward,8,ST(G) GOGULOTHU RAJESH,Elected
Sarangapur,Laxmidevipally,Ward,1,BC(G) Madhukar Sailendri,Elected
Sarangapur,Laxmidevipally,Ward,2,BC(W) Manuka Gangavva,Elected
Sarangapur,Laxmidevipally,Ward,3,UR(G) Bhutagadda Laxminarayana,Elected
Sarangapur,Laxmidevipally,Ward,4,UR(W) Kancharla Rajeshwari,Elected
Sarangapur,Laxmidevipally,Ward,5,UR(W) Veldi Pushpa,Elected
Sarangapur,Laxmidevipally,Ward,6,UR(G) Eleti Ravinder Reddi,Elected
Sarangapur,Laxmidevipally,Ward,7,SC(G) Kumbala Chinnarajam,Elected
Sarangapur,Laxmidevipally,Ward,8,ST(W) Sankartula Lasmakka,Elected
Sarangapur,Laxmidevipally,Ward,9,SC(W) Kuntala Lavanya,Elected
Sarangapur,Laxmidevipally,Ward,10,UR(G) Putta Shekar,Elected
Sarangapur,Myadaram Thanda,Ward,1,ST(G) GUDIPELLI ANJAIAH,Unanimous
Sarangapur,Myadaram Thanda,Ward,2,ST(G) SUBHASH MAITHE,Unanimous
Sarangapur,Myadaram Thanda,Ward,3,ST(W) BHUKYA KAMALA,Unanimous
Sarangapur,Myadaram Thanda,Ward,4,ST(W) BHUKYA SEVANTHA,Unanimous
Sarangapur,Myadaram Thanda,Ward,5,ST(W) RAMADEVI BHUKYA,Unanimous
Sarangapur,Myadaram Thanda,Ward,6,ST(W) BHUKYA BHARATHI,Unanimous
Sarangapur,Nagunoor,Ward,1,BC(G) Salljuri Srinivas,Elected
Sarangapur,Nagunoor,Ward,2,UR(W) Pannala Neerja,Elected
Sarangapur,Nagunoor,Ward,3,UR(G) Jangam Rajam,Elected
Sarangapur,Nagunoor,Ward,4,UR(G) Arikilla Prashanth,Elected
Sarangapur,Nagunoor,Ward,5,SC(W) Macha Swapna,Elected
Sarangapur,Nagunoor,Ward,6,SC(G) Arikilla Naveen,Elected
Sarangapur,Nagunoor,Ward,7,UR(W) Gangadhari Vajra,Elected
Sarangapur,Nagunoor,Ward,8,SC(W) Bitla Swapna,Elected
Sarangapur,Nayakapu Gudam,Ward,1,ST(G) KOTTURI SATISH,Elected
Sarangapur,Nayakapu Gudam,Ward,2,ST(G) KOTTURI GANGADHAR,Elected
Sarangapur,Nayakapu Gudam,Ward,3,ST(G) BADDI POCHAVVA,Elected
Sarangapur,Nayakapu Gudam,Ward,4,ST(G) KOTTURI RADHA,Elected
Sarangapur,Oddera Colony,Ward,1,BC(W) Pogulla Madhavi,Unanimous
Sarangapur,Oddera Colony,Ward,2,BC(W) Chella Narasavva,Unanimous
Sarangapur,Oddera Colony,Ward,3,BC(G) Pallapu Kalyan,Unanimous
Sarangapur,Oddera Colony,Ward,4,UR(W) Bodasu Rajavva,Unanimous
Sarangapur,Oddera Colony,Ward,5,UR(G) Dhandugula pedda narsingu,Unanimous
Sarangapur,Oddera Colony,Ward,6,UR(G) Pallapu Bapiraju,Unanimous
Sarangapur,Pembatla,Ward,1,BC(W) POTHU UMA,Elected
Sarangapur,Pembatla,Ward,2,BC(G) MUDDAM CHIRANJEEVI,Elected
Sarangapur,Pembatla,Ward,3,BC(G) MAIDAM PRABHAKAR,Elected
Sarangapur,Pembatla,Ward,4,BC(W) BADINENI JAMUNA,Elected
Sarangapur,Pembatla,Ward,5,BC(W) THOTA LAXMI,Elected
Sarangapur,Pembatla,Ward,6,BC(G) CHUKKA DUBBAIAH,Elected
Sarangapur,Pembatla,Ward,7,SC(G) THURUPATI DUBBAIAH,Unanimous
Sarangapur,Pembatla,Ward,8,SC(W) PURANAM LAXMI,Elected
Sarangapur,Pembatla,Ward,9,SC(W) MODIGAM MANGAVVA,Elected
Sarangapur,Pembatla,Ward,10,BC(W) AKULA AMMAI,Elected
Sarangapur,Pochampet,Ward,1,BC(W) ENUGULA SANDHYA,Unanimous
Sarangapur,Pochampet,Ward,2,BC(W) AYITHA VARALAXMI,Unanimous
Sarangapur,Pochampet,Ward,3,UR(G) PADIGELA NARAYANA,Elected
Sarangapur,Pochampet,Ward,4,UR(G) PADIGELA GANGAREDDY,Elected
Sarangapur,Pochampet,Ward,5,BC(G) KATTA RANJITH KUMAR,Unanimous
Sarangapur,Pochampet,Ward,6,BC(G) BADDELA GANGARAJAM,Elected
Sarangapur,Pochampet,Ward,7,BC(W) MATURI LAXMI,Unanimous
Sarangapur,Pochampet,Ward,8,BC(W) ATHINENI LAXMI,Elected
Sarangapur,Potharam,Ward,1,SC(G) KALVA RAJANARSU,Elected
Sarangapur,Potharam,Ward,2,SC(W) DDHUDA DHUBBAMMA,Elected
Sarangapur,Potharam,Ward,3,BC(W) MADDI ANASURYAMMA,Elected
Sarangapur,Potharam,Ward,4,BC(W) GADDAM RENUKA,Elected
Sarangapur,Potharam,Ward,5,BC(G) ANAPURAM RAJESHAM,Elected
Sarangapur,Potharam,Ward,6,BC(G) ALLEPU RAJAIAH,Elected
Sarangapur,Potharam,Ward,7,BC(G) GUNNALA THIRUPATHI,Elected
Sarangapur,Potharam,Ward,8,ST(W) BATTAPELLI ELLAMMA,Elected
Sarangapur,Potharam,Ward,9,BC(G) SINGAM SATTAIAH,Elected
Sarangapur,Potharam,Ward,10,BC(W) LINGAM KOMURAVVA,Elected
Sarangapur,Rangapet,Ward,1,SC(W) marampelli laxmi,Elected
Sarangapur,Rangapet,Ward,2,BC(W) Battini Sanirthana,Elected
Sarangapur,Rangapet,Ward,3,SC(G) Velpula Prashanth,Elected
Sarangapur,Rangapet,Ward,4,SC(W) Mesu Suvarna,Elected
Sarangapur,Rangapet,Ward,5,UR(G) Kalluri Chinnarajanna,Elected
Sarangapur,Rangapet,Ward,6,UR(G) Byravani Srikanth,Elected
Sarangapur,Rangapet,Ward,7,BC(W) Sirraam Mallavva,Elected
Sarangapur,Rangapet,Ward,8,UR(W) Donakanti Uma,Elected
Sarangapur,Rangapet,Ward,9,SC(G) Chinnthala Rajeshwari,Elected
Sarangapur,Rangapet,Ward,10,UR(G) Ramadugu Ravi,Elected
Sarangapur,Rechapally,Ward,1,SC(W) CHITYALA CHANDRAMMA,Elected
Sarangapur,Rechapally,Ward,2,UR(W) NUTHULA THIRUPATHAMMA,Elected
Sarangapur,Rechapally,Ward,3,BC(W) SATALLA RADHA,Elected
Sarangapur,Rechapally,Ward,4,BC(W) Odnala Gangavva,Elected
Sarangapur,Rechapally,Ward,5,SC(G) BOJANAPU MAHESH,Elected
Sarangapur,Rechapally,Ward,6,SC(W) TARA ASADI,Elected
Sarangapur,Rechapally,Ward,7,BC(G) KARABHUJA MALLESHAM,Elected
Sarangapur,Rechapally,Ward,8,BC(G) RACHAKONDA RAJESHAM,Elected
Sarangapur,Rechapally,Ward,9,BC(G) ANNAVENI JAGANATHAM,Elected
Sarangapur,Rechapally,Ward,10,BC(G) DUVAKA NARSAIAH,Elected
Sarangapur,Rechapally,Ward,11,BC(G) BINGI NARSAIAH,Elected
Sarangapur,Rechapally,Ward,12,BC(W) THIPIRISHETTY UMA,Unanimous
Sarangapur,Sarangapur,Ward,1,BC(W) SIRIKONDA BHUMAKKA,Unanimous
Sarangapur,Sarangapur,Ward,2,BC(W) GANGAMALLU REDDY,Elected
Sarangapur,Sarangapur,Ward,3,BC(G) ANJAIAH CHUKKA,Elected
Sarangapur,Sarangapur,Ward,4,SC(G) GOPALA NARSAIAH,Elected
Sarangapur,Sarangapur,Ward,5,BC(G) RAJAIAH PALLAPU,Elected
Sarangapur,Sarangapur,Ward,6,BC(G) ELURI GANGAREDDY,Elected
Sarangapur,Sarangapur,Ward,7,SC(W) NALUVALA RAJU,Elected
Sarangapur,Sarangapur,Ward,8,BC(W) AYILENI VIJAYA,Elected
Velgatoor,Chegyam,Ward,1,UR(G) SANDEVENI SATISH,Elected
Velgatoor,Chegyam,Ward,2,BC(G) VEMULA MAHESH,Elected
Velgatoor,Chegyam,Ward,3,UR(G) KANIGANTI RAMESH,Elected
Velgatoor,Chegyam,Ward,4,BC(W) PASUPUNUTI RAMA,Unanimous
Velgatoor,Chegyam,Ward,5,SC(W) RAMILLA KETAMMA,Elected
Velgatoor,Chegyam,Ward,6,SC(G) KUMMARI SAIBABA,Elected
Velgatoor,Chegyam,Ward,7,UR(G) VAIDYA MOHAN,Elected
Velgatoor,Chegyam,Ward,8,BC(W) BODDU BHAGYAMMA,Elected
Velgatoor,Chegyam,Ward,9,UR(W) RANGU KAVITHA,Elected
Velgatoor,Chegyam,Ward,10,UR(W) ANMANDLA JYOTHI,Elected
Velgatoor,Cherlapalli,Ward,1,BC(W) Pathipaka Buchamma,Elected
Velgatoor,Cherlapalli,Ward,2,BC(G) Agandla Latha,Elected
Velgatoor,Cherlapalli,Ward,3,BC(G) Katu Ravi,Elected
Velgatoor,Cherlapalli,Ward,4,BC(G) SHERE SATHAIAH,Elected
Velgatoor,Cherlapalli,Ward,5,SC(W) Golla Pramila,Elected
Velgatoor,Cherlapalli,Ward,6,UR(G) Alugam Thirupathi,Elected
Velgatoor,Cherlapalli,Ward,7,UR(W) Madasu Mallavva,Elected
Velgatoor,Cherlapalli,Ward,8,SC(W) Ramagiri Kalavathi,Elected
Velgatoor,Cherlapalli,Ward,9,SC(G) Tharalla Navven,Elected
Velgatoor,Cherlapalli,Ward,10,SC(G) Sollu Rajesh,Elected
Velgatoor,Endapalli,Ward,1,BC(G) SAMPATHI SATHISH,Elected
Velgatoor,Endapalli,Ward,2,UR(G) MUSKU RAJI REDDY,Elected
Velgatoor,Endapalli,Ward,3,BC(G) RAILLA SRINIVAS,Elected
