Mandal,Gram Panchayat,Ward,Category,Name,Status
Shivampet,Pambanda,Ward,7,BC(G) AKKAMOLLA MALLESH,Elected
Shivampet,Pambanda,Ward,8,SC(W) KALAKANTI PRIMILA,Elected
Shivampet,Pothulaboguda,Ward,1,BC(G) PATHRALA PRASHANTH GOUD,Unanimous
Shivampet,Pothulaboguda,Ward,2,BC(W) MANDA ANITHA,Unanimous
Shivampet,Pothulaboguda,Ward,3,BC(G) PANDULA KALAMMA,Unanimous
Shivampet,Pothulaboguda,Ward,4,BC(G) CHINTHALA KAVYA,Unanimous
Shivampet,Pothulaboguda,Ward,5,BC(G) BONAKULA SHABARAIAH,Unanimous
Shivampet,Pothulaboguda,Ward,6,BC(G) manda dhasharatha,Unanimous
Shivampet,Pothulaboguda,Ward,7,SC(W) gadde roja,Unanimous
Shivampet,Pothulaboguda,Ward,8,SC(G) k kushaiah,Unanimous
Shivampet,Rupla Thanda,Ward,1,ST(W) MALOTH MEGYA,Unanimous
Shivampet,Rupla Thanda,Ward,2,ST(G) JARUPLA NAGESH,Unanimous
Shivampet,Rupla Thanda,Ward,3,ST(W) BANAVATH RUKKAMMA,Unanimous
Shivampet,Rupla Thanda,Ward,4,ST(G) DEVAVATH RAMSINGH,Unanimous
Shivampet,Rupla Thanda,Ward,5,ST(W) KATROTH CHANGUNA,Unanimous
Shivampet,Rupla Thanda,Ward,6,ST(W) KATROTH SAMINI,Unanimous
Shivampet,Tallapally Thanda,Ward,1,ST(G) MALOTH PANDU,Elected
Shivampet,Tallapally Thanda,Ward,2,ST(G) DANAVATH RAMESH,Elected
Shivampet,Tallapally Thanda,Ward,3,ST(W) DANAVATH DURGAMMA,Elected
Shivampet,Tallapally Thanda,Ward,4,ST(W) DANAVATH DEVI,Elected
Shivampet,Tallapally Thanda,Ward,5,ST(W) G MOUNIKA,Elected
Shivampet,Tallapally Thanda,Ward,6,ST(G) JARUPULA RAJENDAR,Elected
Tekmal,Achannapally,Ward,1,BC(W) Sangareddy Peta Meena,Elected
Tekmal,Achannapally,Ward,2,BC(G) Kida Darappa,Elected
Tekmal,Achannapally,Ward,3,BC(W) Gundla Gangamma,Elected
Tekmal,Achannapally,Ward,4,BC(W) Uppali Sathyamma,Elected
Tekmal,Achannapally,Ward,5,BC(G) Beerla Malleshan,Elected
Tekmal,Achannapally,Ward,6,SC(G) Thudum Esaiah,Elected
Tekmal,Achannapally,Ward,7,SC(W) Jogu Manjula,Unanimous
Tekmal,Achannapally,Ward,8,SC(G) Thudum Raju,Elected
Tekmal,Bardipur,Ward,1,BC(W) Palvancha Manasa,Elected
Tekmal,Bardipur,Ward,2,BC(G) Palvancha Saibaba,Elected
Tekmal,Bardipur,Ward,3,BC(G) Chevula Narsimulu,Elected
Tekmal,Bardipur,Ward,4,BC(W) Mudiyadi Sangitha,Elected
Tekmal,Bardipur,Ward,5,BC(G) Dingala Anjaiah,Elected
Tekmal,Bardipur,Ward,6,BC(W) Bantu Rajamma,Elected
Tekmal,Bardipur,Ward,7,SC(W) Beagari Jyothi,Elected
Tekmal,Bardipur,Ward,8,SC(G) Koniti Srinivas,Elected
Tekmal,Bodaget,Ward,1,BC(G) Chakali Vittal,Elected
Tekmal,Bodaget,Ward,2,BC(W) Yeera Bujamma,Elected
Tekmal,Bodaget,Ward,3,BC(G) Gangram Kokonda,Elected
Tekmal,Bodaget,Ward,4,BC(G) Mallaiahgari Vittal,Elected
Tekmal,Bodaget,Ward,5,BC(W) KandiPalli Sangamma,Elected
Tekmal,Bodaget,Ward,6,BC(G) Yerra Srinivas,Elected
Tekmal,Bodaget,Ward,7,BC(W) Durgamma Dyarangula,Elected
Tekmal,Bodaget,Ward,8,SC(W) Devi Pochamma,Elected
Tekmal,Bodumatpally,Ward,1,BC(W) Kasala Rajeshwari,Elected
Tekmal,Bodumatpally,Ward,2,SC(W) Peddadurganolla Bagamma,Elected
Tekmal,Bodumatpally,Ward,3,SC(G) Kotamgari Shankaraiah,Elected
Tekmal,Bodumatpally,Ward,4,SC(G) Mekati Laxmaiah,Elected
Tekmal,Bodumatpally,Ward,5,BC(G) Bhavani Anjaiah,Elected
Tekmal,Bodumatpally,Ward,6,BC(W) Kankara Kurma Shankaramma,Elected
Tekmal,Bodumatpally,Ward,7,SC(G) Kolapalli Srinivas,Elected
Tekmal,Bodumatpally,Ward,8,BC(W) Dudekula Akthar Begum,Elected
Tekmal,Challapally,Ward,1,BC(W) Machukuri Durga bhavani,Elected
Tekmal,Challapally,Ward,2,BC(W) Nerudi Sathyamma,Elected
Tekmal,Challapally,Ward,3,BC(G) Dandu Balaram,Elected
Tekmal,Challapally,Ward,4,UR(G) Mandumula Vishuvardhanreddy,Elected
Tekmal,Challapally,Ward,5,BC(W) Yellampally Swarupa,Elected
Tekmal,Challapally,Ward,6,BC(G) Peddolla Kistaiah,Elected
Tekmal,Chandru Thanda,Ward,1,ST(G) Katroth Jaram,Unanimous
Tekmal,Chandru Thanda,Ward,2,ST(W) Katroth Sunitha,Unanimous
Tekmal,Chandru Thanda,Ward,3,ST(G) Katroth Gopal,Unanimous
Tekmal,Chandru Thanda,Ward,4,ST(W) Keluth Shoba,Unanimous
Tekmal,Chandru Thanda,Ward,5,ST(G) Ramavath Dhansingh,Unanimous
Tekmal,Chandru Thanda,Ward,6,ST(G) Guguloth Samya,Unanimous
Tekmal,Chandru Thanda,Ward,7,ST(W) Ramavath Devuli,Unanimous
Tekmal,Chandru Thanda,Ward,8,ST(W) Devasoth Buli bai,Unanimous
Tekmal,Cheruvumundari Thanda,Ward,1,ST(G) Rathla Raju,Unanimous
Tekmal,Cheruvumundari Thanda,Ward,2,ST(W) Rathla Swarupa,Unanimous
Tekmal,Cheruvumundari Thanda,Ward,3,ST(W) Rathla Laxmi,Unanimous
Tekmal,Cheruvumundari Thanda,Ward,4,ST(G) Rathla Ambrya,Unanimous
Tekmal,Cheruvumundari Thanda,Ward,5,ST(G) Ramvath Anil,Unanimous
Tekmal,Cheruvumundari Thanda,Ward,6,ST(W) Daravath Bujji,Unanimous
Tekmal,Cheruvumundari Thanda,Ward,7,ST(G) Daravath Anil,Unanimous
Tekmal,Cheruvumundari Thanda,Ward,8,ST(W) Rathla Dhani Bai,Unanimous
Tekmal,Dadaipally,Ward,1,BC(W) Thalelma Praveena,Elected
Tekmal,Dadaipally,Ward,2,SC(W) Kotangari Lakshmi,Elected
Tekmal,Dadaipally,Ward,3,BC(W) Bantu Nagarani,Elected
Tekmal,Dadaipally,Ward,4,BC(G) Chand Pasha,Elected
Tekmal,Dadaipally,Ward,5,BC(W) Danamella Indira,Elected
Tekmal,Dadaipally,Ward,6,BC(G) Chitralla Sathyaiah,Elected
Tekmal,Dadaipally,Ward,7,BC(G) Bangarigalla Shekar Babu,Elected
Tekmal,Dadaipally,Ward,8,BC(G) Bangarigalla Chennaiah,Elected
Tekmal,Dhannaram,Ward,1,SC(G) Ramagalla Yellaiah,Elected
Tekmal,Dhannaram,Ward,2,SC(W) Begari Shyamala,Elected
Tekmal,Dhannaram,Ward,3,BC(G) Mangali Balakistaiah,Elected
Tekmal,Dhannaram,Ward,4,BC(W) Kalali Radamma,Elected
Tekmal,Dhannaram,Ward,5,BC(W) Ernala Mamata,Elected
Tekmal,Dhannaram,Ward,6,BC(G) Chakali Veraiah,Elected
Tekmal,Dhannaram,Ward,7,BC(G) Naikoti Sravan Kumar,Unanimous
Tekmal,Dhannaram,Ward,8,BC(W) Boini Jyothi,Elected
Tekmal,Dhannaram,Ward,9,BC(G) Chakali Manne Yadaiah,Elected
Tekmal,Dhannaram,Ward,10,BC(W) Lade Manjula,Elected
Tekmal,Eklaspur,Ward,1,BC(G) Palvancha Mallaiah,Unanimous
Tekmal,Eklaspur,Ward,2,BC(G) Marrikadi Sangaiah,Elected
Tekmal,Eklaspur,Ward,3,BC(G) Parvathi Yadaiah,Elected
Tekmal,Eklaspur,Ward,4,BC(W) Chintakunta Devamma,Elected
Tekmal,Eklaspur,Ward,5,BC(W) Baikani Gangamma,Unanimous
Tekmal,Eklaspur,Ward,6,SC(W) Elakurthi Durgamma,Elected
Tekmal,Eklaspur,Ward,7,BC(W) Induri Swapan,Elected
Tekmal,Eklaspur,Ward,8,BC(G) Yellampally Nagaraju,Unanimous
Tekmal,Hasanmahamad Pally,Ward,1,BC(G) Kusti Durgaiah,Unanimous
Tekmal,Hasanmahamad Pally,Ward,2,BC(G) Ekkula sailu,Unanimous
Tekmal,Hasanmahamad Pally,Ward,3,ST(W) Banoth Anasuya,Unanimous
Tekmal,Hasanmahamad Pally,Ward,4,BC(W) Sirampally Manemma,Unanimous
Tekmal,Hasanmahamad Pally,Ward,5,ST(W) Banoth Saritha,Unanimous
Tekmal,Hasanmahamad Pally,Ward,6,SC(W) Neelagiri Durgamma,Unanimous
Tekmal,Hasanmahamad Pally,Ward,7,ST(G) Lakavath Lalu,Unanimous
Tekmal,Hasanmahamad Pally,Ward,8,SC(G) Devasoth Raju,Unanimous
Tekmal,Kadloor,Ward,1,BC(G) Naikoti Hariprasad,Elected
Tekmal,Kadloor,Ward,2,ST(G) Yerakala Srinivas,Elected
Tekmal,Kadloor,Ward,3,BC(G) Nayakoti Chandrakala,Elected
Tekmal,Kadloor,Ward,4,BC(W) Madduri Durgamma,Elected
Tekmal,Kadloor,Ward,5,ST(G) Mudunethula Pentaiah,Elected
Tekmal,Kadloor,Ward,6,SC(W) Pocha Saroja,Elected
Tekmal,Kadloor,Ward,7,BC(G) Vadla Vishveshaewar,Elected
Tekmal,Kadloor,Ward,8,BC(W) Neella Santhosha,Elected
Tekmal,Kadloor,Ward,9,ST(W) Nenavath Jyothi,Elected
Tekmal,Kadloor,Ward,10,ST(G) Nenavath Vasanth Rao,Elected
Tekmal,Kammarikatta,Ward,1,SC(G) Harijan Mallesh,Unanimous
Tekmal,Kammarikatta,Ward,2,SC(W) Harijan Sayamma,Unanimous
Tekmal,Kammarikatta,Ward,3,BC(G) Jajjari Shanker,Unanimous
Tekmal,Kammarikatta,Ward,4,BC(G) Yellaiahgari Ramchandar,Elected
Tekmal,Kammarikatta,Ward,5,BC(G) Venkayyagari Naresh,Elected
Tekmal,Kammarikatta,Ward,6,BC(W) Venkayyagari Sushela,Elected
Tekmal,Kammarikatta,Ward,7,BC(G) Hanumanthugari Laxmi,Elected
Tekmal,Kammarikatta,Ward,8,BC(W) Yellayyagari Laxmi,Elected
Tekmal,Korampally,Ward,1,BC(G) Naykoti Sailu,Elected
Tekmal,Korampally,Ward,2,BC(G) Chakali Kistaiah,Elected
Tekmal,Korampally,Ward,3,BC(W) Therlagola Bhudemma,Unanimous
Tekmal,Korampally,Ward,4,BC(G) Thangadapally Krishnamurthi,Elected
Tekmal,Korampally,Ward,5,BC(W) Kalu Bagmma,Elected
Tekmal,Korampally,Ward,6,BC(G) Nayakoti Veeramma,Elected
Tekmal,Korampally,Ward,7,SC(G) Chalpalli Bhushanam,Elected
Tekmal,Korampally,Ward,8,SC(W) Begari Pentamma,Unanimous
Tekmal,Malkapur,Ward,1,SC(W) Neerudi Bhumamma,Unanimous
Tekmal,Malkapur,Ward,2,BC(G) Pitla Gopal,Unanimous
Tekmal,Malkapur,Ward,3,BC(G) Pitlla Navinder,Unanimous
Tekmal,Malkapur,Ward,4,ST(G) Lambadi Rupsing,Unanimous
Tekmal,Malkapur,Ward,5,ST(W) Lambadi Swarupa,Unanimous
Tekmal,Malkapur,Ward,6,ST(G) Lakvath Sardhar,Unanimous
Tekmal,Malkapur,Ward,7,ST(W) Lambbadi Maloth Chilakabai,Unanimous
Tekmal,Malkapur,Ward,8,ST(W) Lambadi Rukmini,Unanimous
Tekmal,Palvancha,Ward,1,SC(G) Dubbagalla Raguramulu,Elected
Tekmal,Palvancha,Ward,2,SC(W) Anthamolla Manjula,Elected
Tekmal,Palvancha,Ward,3,SC(W) Kandi Gangamma,Elected
Tekmal,Palvancha,Ward,4,BC(G) Boini Bethaiah,Elected
Tekmal,Palvancha,Ward,5,SC(G) Dappu Raju,Elected
Tekmal,Palvancha,Ward,6,BC(G) Naikoti Mallesham,Elected
Tekmal,Palvancha,Ward,7,BC(W) Boini Bethamma,Elected
Tekmal,Palvancha,Ward,8,UR(W) Sutte Lavanya,Elected
Tekmal,Palvancha,Ward,9,BC(G) Puli Ravi,Elected
Tekmal,Palvancha,Ward,10,ST(W) Lambadi Shanthi,Elected
Tekmal,Saloji Pally,Ward,1,BC(G) Vemula Durgaiah,Unanimous
Tekmal,Saloji Pally,Ward,2,BC(W) Mahamood Sulthana Begum,Unanimous
Tekmal,Saloji Pally,Ward,3,SC(G) kodupaka Pavan Kumar,Elected
Tekmal,Saloji Pally,Ward,4,SC(G) Mala Sudhakar,Elected
Tekmal,Saloji Pally,Ward,5,SC(W) Errolla Rathnamma,Unanimous
Tekmal,Saloji Pally,Ward,6,SC(W) Masagari Lingamma,Unanimous
Tekmal,Saloji Pally,Ward,7,BC(W) MD Sulthan,Unanimous
Tekmal,Saloji Pally,Ward,8,BC(W) Dandugulla Yellamam,Unanimous
Tekmal,Sarmankunta Thanda,Ward,1,ST(G) Chavan Suresh,Elected
Tekmal,Sarmankunta Thanda,Ward,2,ST(W) Suguna,Elected
Tekmal,Sarmankunta Thanda,Ward,3,ST(G) Devasuth PulSing,Elected
Tekmal,Sarmankunta Thanda,Ward,4,ST(W) D Nirmala,Unanimous
Tekmal,Sarmankunta Thanda,Ward,5,ST(G) Jarpula Jegya,Unanimous
Tekmal,Sarmankunta Thanda,Ward,6,ST(W) Lambadi Sakri,Elected
Tekmal,Sarmankunta Thanda,Ward,7,ST(W) Banasoth Sameeli Bai,Elected
Tekmal,Sarmankunta Thanda,Ward,8,ST(G) Devasoth Sangyanayak,Elected
Tekmal,Shabad Lambadi Thanda,Ward,1,ST(G) Lunavatah Rena,Elected
Tekmal,Shabad Lambadi Thanda,Ward,2,ST(W) Ramavath Mothi,Elected
Tekmal,Shabad Lambadi Thanda,Ward,3,ST(G) Ramavath Suresh,Unanimous
Tekmal,Shabad Lambadi Thanda,Ward,4,ST(W) Banoth Shanthi,Unanimous
Tekmal,Shabad Lambadi Thanda,Ward,5,ST(W) Ramavath Sivibai,Unanimous
Tekmal,Shabad Lambadi Thanda,Ward,6,SC(G) Mudavath Mothya,Unanimous
Tekmal,Shabad Lambadi Thanda,Ward,7,SC(W) Vislavath Shanu,Unanimous
Tekmal,Shabad Lambadi Thanda,Ward,8,ST(W) Ramavath Manjula,Elected
Tekmal,Surampally,Ward,1,BC(W) Mailaram Rajamani,Unanimous
Tekmal,Surampally,Ward,2,BC(W) Mailaram Ambamma,Unanimous
Tekmal,Surampally,Ward,3,BC(W) Varala Nirmala,Elected
Tekmal,Surampally,Ward,4,BC(G) Karre Prashanth,Elected
Tekmal,Surampally,Ward,5,BC(W) Katta Eshwaramma,Elected
Tekmal,Surampally,Ward,6,SC(G) Peddabumanola Malkaaiah,Unanimous
Tekmal,Surampally,Ward,7,SC(W) Konda Nagamani,Unanimous
Tekmal,Surampally,Ward,8,SC(G) Konda Bagaiah,Elected
Tekmal,Tekmal,Ward,1,BC(W) Karola Swathi,Elected
Tekmal,Tekmal,Ward,2,BC(W) Mergu Maleshwari,Unanimous
Tekmal,Tekmal,Ward,3,BC(W) Nayikoti kamalamma,Unanimous
Tekmal,Tekmal,Ward,4,UR(G) Syed Vaseem,Elected
Tekmal,Tekmal,Ward,5,BC(G) Bathula Kishor kuamar,Elected
Tekmal,Tekmal,Ward,6,BC(G) Kotagiri Bhumagoud,Elected
Tekmal,Tekmal,Ward,7,UR(W) Farath Sulthana,Elected
Tekmal,Tekmal,Ward,8,BC(W) Vadla Mamatha,Elected
Tekmal,Tekmal,Ward,9,BC(G) Baja Ramulu,Elected
Tekmal,Tekmal,Ward,10,BC(G) Neerudi Sataiah,Elected
Tekmal,Tekmal,Ward,11,SC(W) Gummadi Balamani,Elected
Tekmal,Tekmal,Ward,12,BC(G) Kurma Beerappa,Elected
Tekmal,Tekmal,Ward,13,BC(W) Patnam Prameela,Elected
Tekmal,Tekmal,Ward,14,SC(G) Kalla Chander,Elected
Tekmal,Venkatapur,Ward,1,ST(G) Pathloth Ramesh,Unanimous
Tekmal,Venkatapur,Ward,2,BC(W) Yellampalli Laxmi,Unanimous
Tekmal,Venkatapur,Ward,3,BC(W) Uppari Laxmi,Elected
Tekmal,Venkatapur,Ward,4,BC(W) Golla Laxmi,Unanimous
Tekmal,Venkatapur,Ward,5,BC(G) Donthi Srinivas,Elected
Tekmal,Venkatapur,Ward,6,BC(G) Uppari Ramulu,Elected
Tekmal,Venkatapur,Ward,7,ST(W) Erukal Rama,Elected
Tekmal,Venkatapur,Ward,8,SC(W) Kodakanti Laxmi,Unanimous
Tekmal,Yelakurthi,Ward,1,SC(W) Errolla Gangamma,Unanimous
Tekmal,Yelakurthi,Ward,2,SC(G) Mettu Yadaiah,Unanimous
Tekmal,Yelakurthi,Ward,3,UR(G) Thogula Ramreddy,Unanimous
Tekmal,Yelakurthi,Ward,4,BC(W) Kandipally Nagamani,Unanimous
Tekmal,Yelakurthi,Ward,5,SC(G) Erolla Nagesh,Unanimous
Tekmal,Yelakurthi,Ward,6,BC(W) Suruna Rukkamma,Unanimous
Tekmal,Yelakurthi,Ward,7,BC(W) Uppali Sunitha,Unanimous
Tekmal,Yelakurthi,Ward,8,BC(W) Sara Laxmi,Unanimous
Tekmal,Yelakurthi,Ward,9,BC(G) Pithara Kishan,Unanimous
Tekmal,Yelakurthi,Ward,10,BC(G) Dudekula Abed Ali,Unanimous
Tekmal,Yellampally,Ward,1,BC(G) Vallepu Venkat,Elected
Tekmal,Yellampally,Ward,2,BC(G) Bandamidhi Agamaiah,Elected
Tekmal,Yellampally,Ward,3,SC(W) Kondi Sampurna,Elected
Tekmal,Yellampally,Ward,4,BC(G) Ghanapuram Ramesh Goud,Elected
Tekmal,Yellampally,Ward,5,BC(W) Sandru Shanthamma,Elected
Tekmal,Yellampally,Ward,6,ST(W) Lambadi Ranki,Elected
Tekmal,Yellampally,Ward,7,ST(W) Sandru Sujatha,Elected
Tekmal,Yellampally,Ward,8,BC(G) Uppari Chetikindi Srinivas,Elected
Tekmal,Yellupet,Ward,1,SC(W) Nathi Enkamma,Elected
Tekmal,Yellupet,Ward,2,SC(G) Jekkari Shekar,Elected
Tekmal,Yellupet,Ward,3,SC(G) Jakkula Yakub,Elected
Tekmal,Yellupet,Ward,4,BC(W) Shakira Banu,Unanimous
Tekmal,Yellupet,Ward,5,UR(G) Mamidigari Lohit Reddy,Elected
Tekmal,Yellupet,Ward,6,BC(W) Medari Lavanya,Elected
Tekmal,Yellupet,Ward,7,BC(W) Peddadarshanam Kanakamma,Unanimous
Tekmal,Yellupet,Ward,8,BC(W) Peddadarshanam swarupa,Unanimous
Tekmal,Yellupet,Ward,9,BC(G) Kummari Bixapati,Elected
Tekmal,Yellupet,Ward,10,BC(G) Bestha Mallesham,Elected
Yeldurthy,Shettipally Kalan,Ward,1,BC(G) PADIGE PENTAIAH,Elected
Yeldurthy,Shettipally Kalan,Ward,2,UR(W) VENKATEREDDY SWETHA,Elected
Yeldurthy,Shettipally Kalan,Ward,3,BC(G) Pamulaparthi Narendar Reddy,Elected
Yeldurthy,Shettipally Kalan,Ward,4,BC(W) Ayili Lakshmi,Elected
Yeldurthy,Shettipally Kalan,Ward,5,BC(G) Kummari Nagesh,Elected
Yeldurthy,Shettipally Kalan,Ward,6,BC(W) Padamati Madavi,Elected
Yeldurthy,Shettipally Kalan,Ward,7,UR(G) Chinnamgaari Janardhanreddy,Elected
Yeldurthy,Shettipally Kalan,Ward,8,BC(W) Lingampeta Mamatha,Elected
Yeldurthy,Shettipally Kalan,Ward,9,BC(W) SHETTI LAVANYA,Elected
Yeldurthy,Shettipally Kalan,Ward,10,SC(G) JOGU CHINNA YESHAIAH,Elected
