Mandal,Gram Panchayat,Ward,Category,Name,Status
Wyra,Narapanenipally,Ward,1,UR(G) CHANDRA SHEKAR MADAPATI,Unanimous
Wyra,Narapanenipally,Ward,2,UR(G) NAGESWARA RAO KAKANI,Unanimous
Wyra,Narapanenipally,Ward,3,BC(W) PUNAMMA GUDIDA,Unanimous
Wyra,Narapanenipally,Ward,4,BC(G) POTLAPALLI VENKATESWARULU,Unanimous
Wyra,Narapanenipally,Ward,5,UR(W) KALAVATHI VEMIREDDY,Unanimous
Wyra,Narapanenipally,Ward,6,UR(W) YARAMALA VENKATARAVAMMA,Unanimous
Wyra,Narapanenipally,Ward,7,SC(W) THADIKAMALLA VIJAYA,Unanimous
Wyra,Narapanenipally,Ward,8,SC(W) SUNITHA MOGUMURI,Unanimous
Wyra,Paladugu,Ward,1,UR(W) SAYYED SAMEEM,Elected
Wyra,Paladugu,Ward,2,BC(W) BOLLEM RADHA,Elected
Wyra,Paladugu,Ward,3,BC(G) KOSURI KRISHNA,Elected
Wyra,Paladugu,Ward,4,BC(G) IRUPARSAPU APPARAO,Elected
Wyra,Paladugu,Ward,5,BC(W) BOINA BAGYAMMA,Elected
Wyra,Paladugu,Ward,6,UR(G) SRINIVASARAO ORSU,Elected
Wyra,Paladugu,Ward,7,SC(W) MODUGU ANOOSHA,Elected
Wyra,Paladugu,Ward,8,SC(W) MODUGU LAXMI,Elected
Wyra,Paladugu,Ward,9,SC(G) MODUGU MURALIKRISHNA,Elected
Wyra,Paladugu,Ward,10,SC(G) GUNDEPOGU JANU,Elected
Wyra,Punyapuram,Ward,1,BC(W) VAKADANI KRISHNA KUMARI,Elected
Wyra,Punyapuram,Ward,2,SC(W) RAHELU KHAMMAM PATI,Elected
Wyra,Punyapuram,Ward,3,UR(G) SOMANAPALLI RAMKOTAIAH,Elected
Wyra,Punyapuram,Ward,4,BC(G) YALADRI BATTU,Elected
Wyra,Punyapuram,Ward,5,SC(W) MARIYAMMA KHAMMAMPATI,Elected
Wyra,Punyapuram,Ward,6,BC(W) RACHARLA THIRAPATHAMMA,Elected
Wyra,Punyapuram,Ward,7,BC(G) GURUNARESH VAKADANI,Elected
Wyra,Punyapuram,Ward,8,SC(G) KHAMMAMPATI NIRANJAN RAO,Elected
Wyra,Rebbavaram,Ward,1,UR(W) GUTHA RADHAMMA,Elected
Wyra,Rebbavaram,Ward,2,SC(W) MARKAMPUDI ANITHA,Elected
Wyra,Rebbavaram,Ward,3,SC(G) VENKATESWARLU VELPULA,Elected
Wyra,Rebbavaram,Ward,4,SC(W) SAMRAJYAM MEDI,Elected
Wyra,Rebbavaram,Ward,5,UR(W) YARRAGANI ASWINI,Elected
Wyra,Rebbavaram,Ward,6,SC(G) JALADI RAMESH,Elected
Wyra,Rebbavaram,Ward,7,UR(G) GUTHA KRISHNA,Elected
Wyra,Rebbavaram,Ward,8,BC(W) RANGISETTI KALYANI,Elected
Wyra,Rebbavaram,Ward,9,BC(W) BRAHMARASI SUBBAMMA,Elected
Wyra,Rebbavaram,Ward,10,BC(G) PITTALA ANJAIAH,Elected
Wyra,Rebbavaram,Ward,11,BC(G) KONDALA RAO PITTALA,Elected
Wyra,Rebbavaram,Ward,12,UR(G) THUMU SUDHAKAR,Elected
Wyra,Siripuram(Kg),Ward,1,SC(W) LAXMI TADIKAMALLA,Elected
Wyra,Siripuram(Kg),Ward,2,BC(W) TRIVENI PUCHALKAYALA,Elected
Wyra,Siripuram(Kg),Ward,3,BC(G) PRASAD KURAKULA,Elected
Wyra,Siripuram(Kg),Ward,4,SC(W) NAGAMMA THADIKAMALLA,Elected
Wyra,Siripuram(Kg),Ward,5,BC(W) KHATIJA SHAIK,Elected
Wyra,Siripuram(Kg),Ward,6,UR(W) PADMA KADIYALA,Elected
Wyra,Siripuram(Kg),Ward,7,BC(G) RANGAIAH BODDU,Unanimous
Wyra,Siripuram(Kg),Ward,8,UR(G) LAXMI NARASIMHRAO KONKA,Elected
Wyra,Siripuram(Kg),Ward,9,UR(W) LAXMI VASIREDDY,Elected
Wyra,Siripuram(Kg),Ward,10,SC(G) KANAKARATNAM INALA,Elected
Wyra,Stage Pinapaka,Ward,1,UR(G) THUMALAPALLI SATYANARAYANA,Elected
Wyra,Stage Pinapaka,Ward,2,BC(W) ARUNA CHILAKA,Elected
Wyra,Stage Pinapaka,Ward,3,BC(W) PENDEM RAMADEVI,Elected
Wyra,Stage Pinapaka,Ward,4,BC(G) KONDALARAJU DENUVUKONDA,Elected
Wyra,Stage Pinapaka,Ward,5,UR(W) JAYAMMA CHERUKURI,Elected
Wyra,Stage Pinapaka,Ward,6,UR(G) TANNIRU SATYANARAYANA,Elected
Wyra,Stage Pinapaka,Ward,7,SC(G) MODUGU JYOTHI,Elected
Wyra,Stage Pinapaka,Ward,8,SC(G) THADIKAMALLA SUDHAKAR RAO,Elected
Wyra,Thatipudi,Ward,1,BC(W) ALIVELU BATTU,Elected
Wyra,Thatipudi,Ward,2,UR(G) TATA RAMACHANDRA RAO,Elected
Wyra,Thatipudi,Ward,3,BC(W) REGALLA NAGAMANI,Elected
Wyra,Thatipudi,Ward,4,UR(W) BANDI SANTHAMMA,Elected
Wyra,Thatipudi,Ward,5,SC(W) RUKMINAMMA KAMPALLI,Elected
Wyra,Thatipudi,Ward,6,SC(G) MANNEM SATYANANDAM,Elected
Wyra,Thatipudi,Ward,7,SC(W) NARAPOGU UMARANI,Elected
Wyra,Thatipudi,Ward,8,ST(G) TATAIAH DUGGIRRALA,Elected
Wyra,Thatipudi,Ward,9,BC(W) HUSSEN BI SHAIK,Elected
Wyra,Thatipudi,Ward,10,BC(W) NAGAMELLESWARI BATTA,Elected
Wyra,Vallapuram,Ward,1,BC(W) SAVITRI VADDEPUDI,Elected
Wyra,Vallapuram,Ward,2,UR(G) BIKSHMAIAH RAYALA,Elected
Wyra,Vallapuram,Ward,3,UR(W) PADMAVATHI RAYALA,Elected
Wyra,Vallapuram,Ward,4,UR(W) KALYANI VEMURI,Elected
Wyra,Vallapuram,Ward,5,SC(W) SAMADANAM MALAMANTI,Elected
Wyra,Vallapuram,Ward,6,SC(G) NARAYANA VELPULA,Elected
Wyra,Vallapuram,Ward,7,SC(W) RAJESWARI SOMA,Elected
Wyra,Vallapuram,Ward,8,SC(G) DEVADANAM GORREMUCHU,Elected
Wyra,Vippalamadaka,Ward,1,UR(G) RAMESH MANNEM,Elected
Wyra,Vippalamadaka,Ward,2,UR(G) PARUPALLI SRIKANTH,Elected
Wyra,Vippalamadaka,Ward,3,UR(G) NARESH DEVABAKTINI,Elected
Wyra,Vippalamadaka,Ward,4,UR(W) KADAM KRISHNAVENI,Elected
Wyra,Vippalamadaka,Ward,5,BC(W) VEDULA KRISHNA KUMARI,Elected
Wyra,Vippalamadaka,Ward,6,SC(W) MUTHAMALA RAJINI,Elected
Wyra,Vippalamadaka,Ward,7,UR(W) MUTHAMALA JOSHNA,Elected
Wyra,Vippalamadaka,Ward,8,SC(W) BOORUGU LURDHAMMA,Elected
Wyra,Vippalamadaka,Ward,9,SC(G) ELIYA TELLURI,Elected
Wyra,Vippalamadaka,Ward,10,SC(G) DANELU BOORUGU,Elected
Yerrupalem,Ayyavarigudem,Ward,1,BC(W) UGGAM NAGAMANI,Elected
Yerrupalem,Ayyavarigudem,Ward,2,BC(W) BANDARU NAGAMANI,Elected
Yerrupalem,Ayyavarigudem,Ward,3,BC(G) KALASANI GARITAMMA,Elected
Yerrupalem,Ayyavarigudem,Ward,4,UR(W) BOGGULA KRISHNAYAMMA,Elected
Yerrupalem,Ayyavarigudem,Ward,5,UR(G) METKUMALLI MARIYANNA,Elected
Yerrupalem,Ayyavarigudem,Ward,6,SC(W) MONDRU PADMA,Elected
Yerrupalem,Ayyavarigudem,Ward,7,UR(G) LAKKIREDDY JAGAN MOHAN REDDY,Elected
Yerrupalem,Ayyavarigudem,Ward,8,UR(G) BOGGULA MADHAVAREDDY,Elected
Yerrupalem,Ayyavarigudem,Ward,9,SC(G) BEJJAM SRIKANTH,Elected
Yerrupalem,Ayyavarigudem,Ward,10,UR(W) AREPALLI RANI,Elected
Yerrupalem,Banigandlapadu,Ward,1,UR(W) Kona Dhanalaxmi,Elected
Yerrupalem,Banigandlapadu,Ward,2,UR(W) Silam Nagamalleswari,Elected
Yerrupalem,Banigandlapadu,Ward,3,SC(G) Ramala Bhaskar Rao,Elected
Yerrupalem,Banigandlapadu,Ward,4,UR(W) Mastan Bhi SK,Elected
Yerrupalem,Banigandlapadu,Ward,5,UR(G) Vemireddy Rami Reddy,Elected
Yerrupalem,Banigandlapadu,Ward,6,UR(G) Silama Rami Reddy,Elected
Yerrupalem,Banigandlapadu,Ward,7,BC(W) Bandaru Saidamma,Elected
Yerrupalem,Banigandlapadu,Ward,8,SC(W) Balusupati Vijaya Nirmala,Elected
Yerrupalem,Banigandlapadu,Ward,9,SC(W) Jayamma Nandru,Elected
Yerrupalem,Banigandlapadu,Ward,10,SC(G) Purushottam Nandru,Elected
Yerrupalem,Banigandlapadu,Ward,11,UR(G) Tallapureddy Durgamma,Elected
Yerrupalem,Banigandlapadu,Ward,12,BC(G) Bandi Ramakrishna,Elected
Yerrupalem,Banjara,Ward,1,ST(W) MEGAVATU KOTAMMA,Unanimous
Yerrupalem,Banjara,Ward,2,ST(G) HALAVATH MATHRU,Elected
Yerrupalem,Banjara,Ward,3,BC(W) JALLELA NAGA JYOTHI,Elected
Yerrupalem,Banjara,Ward,4,BC(W) CHALLA CHANDRA KALA,Elected
Yerrupalem,Banjara,Ward,5,UR(W) KAKUMANU LAVANYA KUMARI,Elected
Yerrupalem,Banjara,Ward,6,UR(G) VEMIREDDY PRASAD REDDY,Elected
Yerrupalem,Banjara,Ward,7,ST(W) BANAVATH CHINNI,Elected
Yerrupalem,Banjara,Ward,8,ST(W) JARAPALA CHINNI,Elected
Yerrupalem,Bheemavaram,Ward,1,BC(G) SHAIK GOUSIYA BEGUM,Elected
Yerrupalem,Bheemavaram,Ward,2,UR(W) YARAMALA RAJESWARI,Elected
Yerrupalem,Bheemavaram,Ward,3,UR(G) DIVVELA RAMARAO,Elected
Yerrupalem,Bheemavaram,Ward,4,UR(W) GANGARAPU VANI,Elected
Yerrupalem,Bheemavaram,Ward,5,UR(G) ANUMOLU VENKATA KRISHNA RAO,Elected
Yerrupalem,Bheemavaram,Ward,6,BC(W) RAMISETTI PADMAVATHI,Elected
Yerrupalem,Bheemavaram,Ward,7,UR(G) SEELAM RAMAKRISHNA REDDY,Elected
Yerrupalem,Bheemavaram,Ward,8,BC(W) SHAIK MADHAR BEE,Elected
Yerrupalem,Bheemavaram,Ward,9,BC(W) SHAIK MEERA BEE,Elected
Yerrupalem,Bheemavaram,Ward,10,BC(G) LAKKA SRINIVASARAO,Elected
Yerrupalem,Bheemavaram Harijanawada,Ward,1,UR(W) KOTA SUNITHA,Elected
Yerrupalem,Bheemavaram Harijanawada,Ward,2,SC(W) KOTA SOUNDARYA,Elected
Yerrupalem,Bheemavaram Harijanawada,Ward,3,UR(W) BOBBILLAPATI MARIYAMMA,Elected
Yerrupalem,Bheemavaram Harijanawada,Ward,4,SC(G) MARABATHULA BABURAO,Elected
Yerrupalem,Bheemavaram Harijanawada,Ward,5,SC(G) MADIPALLI VENKATESWARLU,Elected
Yerrupalem,Bheemavaram Harijanawada,Ward,6,UR(G) MODHUGU NAGESWARARO,Elected
Yerrupalem,Bheemavaram Harijanawada,Ward,7,UR(G) KOTA SAMELU,Elected
Yerrupalem,Bheemavaram Harijanawada,Ward,8,SC(W) KOTA MARIYAMMA,Elected
Yerrupalem,Buchireddypalem,Ward,1,UR(G) SEELAM VENKATA REDDY,Elected
Yerrupalem,Buchireddypalem,Ward,2,UR(W) JANGA RADHA,Elected
Yerrupalem,Buchireddypalem,Ward,3,UR(G) SEELAM VENKATA REDDY,Elected
Yerrupalem,Buchireddypalem,Ward,4,UR(W) KATHI KAUSALYA,Elected
Yerrupalem,Buchireddypalem,Ward,5,BC(G) MALLARAPU PULLA RAO,Elected
Yerrupalem,Buchireddypalem,Ward,6,BC(W) KOTESWARAMMA NANNEBOINA,Elected
Yerrupalem,Buchireddypalem,Ward,7,UR(W) MESHAPOGU VIJAYAMMA,Elected
Yerrupalem,Buchireddypalem,Ward,8,SC(G) KORLAPATI ANAND KUMAR,Elected
Yerrupalem,Buchireddypalem,Ward,9,SC(G) INAPANURI NAGESWARA RAO,Elected
Yerrupalem,Buchireddypalem,Ward,10,SC(W) THOTAPALLI ANNAMMA,Elected
Yerrupalem,Choppakatlapalem,Ward,1,UR(W) SRILAKSHMI SEELAM,Elected
Yerrupalem,Choppakatlapalem,Ward,2,UR(W) Yaramala Kotamma,Elected
Yerrupalem,Choppakatlapalem,Ward,3,BC(W) SASIKALA POTHURAJU,Elected
Yerrupalem,Choppakatlapalem,Ward,4,SC(W) KURAPATI MULAKAMMA,Elected
Yerrupalem,Choppakatlapalem,Ward,5,SC(W) BOKKA SAMRAJYAM,Elected
Yerrupalem,Choppakatlapalem,Ward,6,SC(W) VADLAKUNTA KUMARI,Elected
Yerrupalem,Choppakatlapalem,Ward,7,SC(G) KEESARA PREMANANDHAM,Elected
Yerrupalem,Choppakatlapalem,Ward,8,SC(W) PARA KUMARI,Unanimous
Yerrupalem,Choppakatlapalem,Ward,9,UR(W) PATHAKOTTU RADHA KUMARI,Elected
Yerrupalem,Choppakatlapalem,Ward,10,UR(G) NALAMALA MURALI KRISHNA REDDY,Elected
Yerrupalem,Gatlagowraram,Ward,1,UR(G) BODEPUDI SRIKANTH,Elected
Yerrupalem,Gatlagowraram,Ward,2,UR(G) LANKA SRINIVASARAO,Elected
Yerrupalem,Gatlagowraram,Ward,3,SC(G) RAYALA PULLAIAH,Elected
Yerrupalem,Gatlagowraram,Ward,4,BC(G) CHANDA KUMARI,Elected
Yerrupalem,Gatlagowraram,Ward,5,BC(W) KONGALA VENKATA NARASAMMA,Unanimous
Yerrupalem,Gatlagowraram,Ward,6,BC(W) PITTALA VENKATESWARAMMA,Elected
Yerrupalem,Gatlagowraram,Ward,7,UR(W) MORAMPUDI VARALAKSHMI,Elected
Yerrupalem,Gatlagowraram,Ward,8,BC(G) BOMMISETTI SRINU,Elected
Yerrupalem,Gosaveedu,Ward,1,SC(G) Kothapalli Prashanth,Elected
Yerrupalem,Gosaveedu,Ward,2,SC(G) Bobbillapati Manikyamma,Elected
Yerrupalem,Gosaveedu,Ward,3,SC(G) Bobbillapati Udaykumar,Elected
Yerrupalem,Gosaveedu,Ward,4,SC(W) Kongala Ravi Kumari,Elected
Yerrupalem,Gosaveedu,Ward,5,SC(G) Manda Rajaratnam,Elected
Yerrupalem,Gosaveedu,Ward,6,UR(G) Madan Mohan Reddy Settipally,Elected
Yerrupalem,Gosaveedu,Ward,7,UR(W) Thallapureddi Pushpavathi,Elected
Yerrupalem,Gosaveedu,Ward,8,UR(W) Gurrala Samrajyam,Elected
Yerrupalem,Gosaveedu,Ward,9,UR(G) Thallapureddi Rama Kotareddi,Elected
Yerrupalem,Gosaveedu,Ward,10,UR(W) Jillella Sailaja,Elected
Yerrupalem,Guntupalli Gopavaram,Ward,1,UR(W) MANDADAPU SUGUNAMMA,Elected
Yerrupalem,Guntupalli Gopavaram,Ward,2,UR(G) BOJEDLA SRINIVASARAO,Elected
Yerrupalem,Guntupalli Gopavaram,Ward,3,BC(W) KOLA NAGAMANI,Elected
Yerrupalem,Guntupalli Gopavaram,Ward,4,UR(W) MANDADAPU RAJANI,Elected
Yerrupalem,Guntupalli Gopavaram,Ward,5,BC(G) BANDI VENKATANARAYANA,Elected
Yerrupalem,Guntupalli Gopavaram,Ward,6,UR(G) MANDADAPU SESHU BABU,Elected
Yerrupalem,Guntupalli Gopavaram,Ward,7,SC(G) VELPULA LAJARU,Elected
Yerrupalem,Guntupalli Gopavaram,Ward,8,SC(W) VELPULA APARANJAM,Elected
Yerrupalem,Guntupalli Gopavaram,Ward,9,SC(G) VEMULA VENKATARAMANA,Elected
Yerrupalem,Guntupalli Gopavaram,Ward,10,UR(W) THALLAPUREDDY JOHNSI,Elected
Yerrupalem,Inagali,Ward,1,BC(G) Chattu Ramaiah,Elected
Yerrupalem,Inagali,Ward,2,UR(G) Srinivasa Reddy Vemireddy,Elected
Yerrupalem,Inagali,Ward,3,BC(W) SK Hussen Bhi,Elected
Yerrupalem,Inagali,Ward,4,UR(G) Lakki Reddy Pulla Reddy,Elected
Yerrupalem,Inagali,Ward,5,UR(W) Shaik Shakeela,Elected
Yerrupalem,Inagali,Ward,6,UR(W) Yaramala Koteswaramma,Elected
Yerrupalem,Inagali,Ward,7,UR(W) Karnati Kaxmi,Elected
Yerrupalem,Inagali,Ward,8,SC(G) Nandigam Pulla Rao,Elected
Yerrupalem,Inagali,Ward,9,SC(G) Narsaiah Pottapinjara,Elected
Yerrupalem,Inagali,Ward,10,SC(W) Nirmala Ramala,Elected
Yerrupalem,Jamalapuram,Ward,1,UR(G) SRINIVASARAO TULLURU,Unanimous
Yerrupalem,Jamalapuram,Ward,2,ST(G) KOTESWARARAO TEJAVATH,Elected
Yerrupalem,Jamalapuram,Ward,3,BC(W) VUYYURU MALLIKA,Elected
Yerrupalem,Jamalapuram,Ward,4,BC(W) SUVARAPU SESHAMMA,Elected
Yerrupalem,Jamalapuram,Ward,5,BC(G) PULLAIAH VEMULAKONDA,Elected
Yerrupalem,Jamalapuram,Ward,6,BC(W) NAGA LAKSHMI PATHURI,Elected
Yerrupalem,Jamalapuram,Ward,7,SC(W) VENKATRAVAMMA BUSIPOGU,Elected
Yerrupalem,Jamalapuram,Ward,8,SC(G) PRABHAKAR KANDUKURI,Elected
Yerrupalem,Jamalapuram,Ward,9,ST(G) LAKSHMUDU NUNAVATHU,Elected
Yerrupalem,Jamalapuram,Ward,10,ST(W) GUGULOTH HAMSILI,Elected
Yerrupalem,Kachavaram,Ward,1,UR(G) ALAVALA ANJI REDDY,Elected
Yerrupalem,Kachavaram,Ward,2,BC(G) KURRA SAMBAIAH,Elected
Yerrupalem,Kachavaram,Ward,3,BC(W) MARESWARAMMA KESU,Elected
Yerrupalem,Kachavaram,Ward,4,UR(G) GOPAL RAO DEVARALA,Elected
Yerrupalem,Kachavaram,Ward,5,BC(W) SHAIK KURSHID,Elected
Yerrupalem,Kachavaram,Ward,6,UR(W) SAMINENI ANASURYA,Elected
Yerrupalem,Kachavaram,Ward,7,SC(G) MODUGU MUTHYALADEVI,Elected
Yerrupalem,Kachavaram,Ward,8,UR(W) KRISHNA KUMARI KESU,Elected
Yerrupalem,Kandrika,Ward,1,UR(G) GOBBURI SRINIVASA RAJU,Elected
Yerrupalem,Kandrika,Ward,2,BC(W) GADDAMADUGU KRISHNAVENI,Elected
Yerrupalem,Kandrika,Ward,3,UR(G) UNNAM HANUMANTHARAO,Elected
Yerrupalem,Kandrika,Ward,4,ST(W) ISLAVATH PADMA,Elected
Yerrupalem,Kandrika,Ward,5,ST(W) BANOTHU PADMA,Elected
Yerrupalem,Kandrika,Ward,6,ST(G) BANAVATH VASARAM,Elected
Yerrupalem,Kothapalem,Ward,1,UR(G) PUPPALA SRINIVASA RAO,Elected
Yerrupalem,Kothapalem,Ward,2,BC(W) POSAM SEETHA,Elected
Yerrupalem,Kothapalem,Ward,3,SC(G) KOVVALA MARIYADASU,Elected
Yerrupalem,Kothapalem,Ward,4,SC(W) GUNDLA RUKIMINI,Elected
Yerrupalem,Kothapalem,Ward,5,UR(W) HARI TULASI,Elected
Yerrupalem,Kothapalem,Ward,6,BC(G) KURAKULA RADHA KRISHNA,Elected
Yerrupalem,Kothapalem,Ward,7,BC(G) YERRABOLU VENKATA SAMRAJYAM,Elected
Yerrupalem,Kothapalem,Ward,8,UR(G) SEELAM RAMBABU,Elected
Yerrupalem,Laxmipuram,Ward,1,UR(G) VEMIREDDY CHINNA PULLAREDDY,Elected
Yerrupalem,Laxmipuram,Ward,2,BC(G) VAKA RAMAKRISHNA,Elected
Yerrupalem,Laxmipuram,Ward,3,BC(W) VAKA SRAVANTHI,Elected
Yerrupalem,Laxmipuram,Ward,4,BC(G) MIRIYALA RAMAKRISHNA,Elected
Yerrupalem,Laxmipuram,Ward,5,UR(W) KAMASANI SANGHAVI,Elected
Yerrupalem,Laxmipuram,Ward,6,UR(G) YARAMALA SEETHARAMIREDDY,Elected
Yerrupalem,Laxmipuram,Ward,7,UR(W) VENNAPUSA RANGAMMA,Elected
Yerrupalem,Laxmipuram,Ward,8,BC(W) MIRIYALA NAGAMMA,Elected
Yerrupalem,Mamunuru,Ward,1,UR(W) GANGARAPU RADHIKA,Elected
Yerrupalem,Mamunuru,Ward,2,UR(G) SEELAM RAM MOHAN RAO,Elected
Yerrupalem,Mamunuru,Ward,3,UR(G) GANTHALA NARASIMHARAO,Elected
Yerrupalem,Mamunuru,Ward,4,UR(G) VELPULA VASUBABU,Elected
Yerrupalem,Mamunuru,Ward,5,BC(W) MALLARAPU BHULAKSHMI,Elected
Yerrupalem,Mamunuru,Ward,6,SC(W) VELPULA NAGAMMA,Elected
Yerrupalem,Mamunuru,Ward,7,SC(G) MARABATHULA SUSHILA,Elected
Yerrupalem,Mamunuru,Ward,8,SC(G) KOTA SURESH BABU,Elected
Yerrupalem,Mamunuru,Ward,9,SC(W) BETHU SUNDHARI,Elected
Yerrupalem,Mamunuru,Ward,10,UR(W) VARIKUTI JAYALAKSHMI,Elected
Yerrupalem,Meenavolu,Ward,1,UR(W) KUDUMULA RADHA KUMARI,Elected
Yerrupalem,Meenavolu,Ward,2,UR(G) AKKAIAH MANNE,Elected
Yerrupalem,Meenavolu,Ward,3,UR(G) YANNAM VIJAYA LAKSHMI,Elected
Yerrupalem,Meenavolu,Ward,4,UR(W) KUDUMULA JYOTYHI,Elected
Yerrupalem,Meenavolu,Ward,5,UR(G) SEELAM RAMANA,Elected
Yerrupalem,Meenavolu,Ward,6,BC(G) RAMBABU BANDARU,Elected
Yerrupalem,Meenavolu,Ward,7,BC(G) SRINU THOTA,Elected
Yerrupalem,Meenavolu,Ward,8,SC(W) VEERALAKSHMI SUKHABOGI,Elected
Yerrupalem,Meenavolu,Ward,9,SC(G) MARAPOGU BIKSHALU,Elected
Yerrupalem,Meenavolu,Ward,10,SC(W) NANDRU VENKTAVAMMA,Elected
Yerrupalem,Meenavolu,Ward,11,UR(W) MARTHAMMA KATARAPU,Elected
Yerrupalem,Meenavolu,Ward,12,BC(W) FARJAN SHAIKE,Elected
Yerrupalem,Mulugumadu,Ward,1,UR(W) Rellacharla Venkata Narsamma,Elected
Yerrupalem,Mulugumadu,Ward,2,UR(G) Relacharla Krishna Rao,Elected
Yerrupalem,Mulugumadu,Ward,3,UR(G) Modugula Nagaraju,Elected
Yerrupalem,Mulugumadu,Ward,4,BC(W) Chirala Laxmi,Elected
Yerrupalem,Mulugumadu,Ward,5,UR(W) Salika Seetamma,Elected
Yerrupalem,Mulugumadu,Ward,6,SC(G) Ramesh Babu Juguntla,Elected
Yerrupalem,Mulugumadu,Ward,7,SC(W) Vellanki Triveni,Elected
Yerrupalem,Mulugumadu,Ward,8,SC(G) Jillemalle Sunil Kumar,Elected
Yerrupalem,Narasimhapuram,Ward,1,BC(G) GOGULA PULLAIAH,Elected
Yerrupalem,Narasimhapuram,Ward,2,UR(G) GANTHALA RAMACHANDRA RAO,Elected
Yerrupalem,Narasimhapuram,Ward,3,UR(W) VEMIREDDY VARALAKSHMI,Elected
Yerrupalem,Narasimhapuram,Ward,4,BC(G) VADDERAPU NARASIMHA RAO,Elected
Yerrupalem,Narasimhapuram,Ward,5,BC(W) SIMAHDRI NAGALAKSHMI,Elected
Yerrupalem,Narasimhapuram,Ward,6,UR(G) KOTA APPA RAO,Elected
Yerrupalem,Narasimhapuram,Ward,7,SC(W) BOKKA ARUNA,Elected
Yerrupalem,Narasimhapuram,Ward,8,UR(W) VEMIREDDY RAMADEVI,Elected
Yerrupalem,Peddagopavaram,Ward,1,UR(G) OBBIREDDY SIVA PRASAD REDDY,Unanimous
Yerrupalem,Peddagopavaram,Ward,2,UR(W) YANNAM NAGAMANI,Unanimous
Yerrupalem,Peddagopavaram,Ward,3,UR(W) OBULAREDDY ANURADHA,Unanimous
Yerrupalem,Peddagopavaram,Ward,4,UR(W) VEMULA DURGABHAVANI,Unanimous
Yerrupalem,Peddagopavaram,Ward,5,UR(G) LAKKIREDDY CHANDRASHEKAR REDDY,Unanimous
Yerrupalem,Peddagopavaram,Ward,6,BC(G) GARIGANTI VENKATESWARA RAO,Unanimous
Yerrupalem,Peddagopavaram,Ward,7,SC(W) MANDA VICTORIYA,Elected
Yerrupalem,Peddagopavaram,Ward,8,SC(G) INPANURI SUBBA RAO,Unanimous
Yerrupalem,Peddagopavaram,Ward,9,SC(G) INAPANURI NARASIMHA RAO,Elected
Yerrupalem,Peddagopavaram,Ward,10,SC(W) INAPANURI NAGAMANI,Unanimous
Yerrupalem,Pegallapudu,Ward,1,UR(W) GURIJALA BANGARAMMA,Unanimous
Yerrupalem,Pegallapudu,Ward,2,UR(G) LAKKIREDDY SRINIVASA REDDY,Unanimous
Yerrupalem,Pegallapudu,Ward,3,UR(G) MOULALI SAHEB SHAIK,Elected
Yerrupalem,Pegallapudu,Ward,4,SC(W) SAGGURTHI MERAMMA,Elected
Yerrupalem,Pegallapudu,Ward,5,SC(W) SEETHAMMA JILLEPALLI,Elected
Yerrupalem,Pegallapudu,Ward,6,SC(G) NANDRU PRASADA RAO,Elected
Yerrupalem,Pegallapudu,Ward,7,SC(G) SUNIL KUMAR SAGGURTHI,Elected
Yerrupalem,Pegallapudu,Ward,8,UR(W) PRIYANKA SAGGURTHI,Elected
Yerrupalem,Rajuladevarapadu,Ward,1,UR(W) LAKKIREDDY SRUJANA,Elected
Yerrupalem,Rajuladevarapadu,Ward,2,BC(W) PODHILA SUBBAMMA,Elected
Yerrupalem,Rajuladevarapadu,Ward,3,BC(G) PITLA NAKSHETRAM,Elected
Yerrupalem,Rajuladevarapadu,Ward,4,UR(G) BANDARU POTHURAJU,Elected
Yerrupalem,Rajuladevarapadu,Ward,5,BC(G) DUDDUKURI CHENNAIAH,Elected
Yerrupalem,Rajuladevarapadu,Ward,6,BC(W) DUDDUKURU SUJATHA,Elected
Yerrupalem,Rajuladevarapadu,Ward,7,UR(W) MANDIREDDY NAGALAKSHMI,Elected
Yerrupalem,Rajuladevarapadu,Ward,8,UR(G) VENNAPUSA APPIREDDY,Elected
Yerrupalem,Rajulapalem,Ward,1,BC(W) SANKARASETTI DURGA,Elected
Yerrupalem,Rajulapalem,Ward,2,BC(G) LAKSHMI NARAYANA KANNA,Elected
Yerrupalem,Rajulapalem,Ward,3,SC(G) PULLAIAH DONDAPATI,Elected
Yerrupalem,Rajulapalem,Ward,4,BC(G) PAMARTHI RAMU,Elected
Yerrupalem,Rajulapalem,Ward,5,UR(W) VEMIREDDY PADMAVATHI,Elected
Yerrupalem,Rajulapalem,Ward,6,UR(W) VENKATA RAMANA VEMULA,Elected
Yerrupalem,Rajulapalem,Ward,7,UR(G) POTTETI VENKATA NARAYANA REDDY,Elected
Yerrupalem,Rajulapalem,Ward,8,SC(W) VARAMMA PATTIPATI,Unanimous
Yerrupalem,Ramapuram,Ward,1,UR(G) BANDLAMUDI SUSEELA,Unanimous
Yerrupalem,Ramapuram,Ward,2,BC(G) PAGADALA RAMARAO,Unanimous
Yerrupalem,Ramapuram,Ward,3,UR(G) PENDLINARAYANARAO,Unanimous
Yerrupalem,Ramapuram,Ward,4,BC(W) SHAIK MAHA BUBEE,Unanimous
Yerrupalem,Ramapuram,Ward,5,BC(W) PENDLI DEVI,Unanimous
Yerrupalem,Ramapuram,Ward,6,UR(G) RAMARAO GUJJARLAPUDI,Unanimous
