Mandal,Gram Panchayat,Ward,Category,Name,Status
Allapalli,Adaviramaram,Ward,1,ST(W) KOUSALYA PAYAM,Unanimous
Allapalli,Adaviramaram,Ward,2,ST(W) PAYAM KANTHA,Unanimous
Allapalli,Adaviramaram,Ward,3,ST(G) PAYAM BORRAIAH,Unanimous
Allapalli,Adaviramaram,Ward,4,ST(G) PAYAM PRASHANTH,Unanimous
Allapalli,Allapalli,Ward,1,BC(W) NAREDLA SARITHA,Elected
Allapalli,Allapalli,Ward,2,UR(G) MOHAMMAD KHAYOOM,Elected
Allapalli,Allapalli,Ward,3,BC(G) BURRA VINODA,Elected
Allapalli,Allapalli,Ward,4,UR(W) RESU SYAMBA,Elected
Allapalli,Allapalli,Ward,5,UR(W) RESU SURENDAR,Elected
Allapalli,Allapalli,Ward,6,ST(G) KARAKAPALLI SATISH,Elected
Allapalli,Allapalli,Ward,7,ST(W) VASAM SUSHEELA,Elected
Allapalli,Allapalli,Ward,8,ST(G) GOGGELA SAMBAIAH,Elected
Allapalli,Allapalli,Ward,9,ST(W) KORASA ROJA,Elected
Allapalli,Allapalli,Ward,10,ST(G) GOGGELA PAPARAO,Elected
Allapalli,Ananthogu,Ward,1,ST(G) VASAM RAMESH,Elected
Allapalli,Ananthogu,Ward,2,ST(W) ESAM LALITHA,Elected
Allapalli,Ananthogu,Ward,3,ST(G) GALIGA BUCCHI RAMAIAH,Elected
Allapalli,Ananthogu,Ward,4,ST(W) VOOKE SWAROOPA,Elected
Allapalli,Ananthogu,Ward,5,ST(G) PUNEM ANIL,Elected
Allapalli,Ananthogu,Ward,6,ST(W) KUNJA YUVARANI,Elected
Allapalli,Ananthogu,Ward,7,ST(G) PAYAM SURESH,Elected
Allapalli,Ananthogu,Ward,8,ST(W) PENAKA SHARANYA,Elected
Allapalli,Bodaikunta,Ward,1,ST(W) YEDULLA ANASURYA,Elected
Allapalli,Bodaikunta,Ward,2,ST(W) YEDULLA LAXMIKANTHA,Elected
Allapalli,Bodaikunta,Ward,3,ST(G) KOMARAM NAGESWAR RAO,Elected
Allapalli,Bodaikunta,Ward,4,ST(G) GUMMADI NARASIMHARAO,Elected
Allapalli,Bodaikunta,Ward,5,ST(W) KOMARAM VENKATA LAXMI,Elected
Allapalli,Bodaikunta,Ward,6,ST(G) YEDULLA MAHESH,Elected
Allapalli,Dongathogu,Ward,1,ST(W) PUNEM LAKSHMI,Unanimous
Allapalli,Dongathogu,Ward,2,ST(G) BACCHALA PAPARAO,Unanimous
Allapalli,Dongathogu,Ward,3,ST(G) PUNEM MALLESH,Unanimous
Allapalli,Dongathogu,Ward,4,ST(W) ESAM PADMA,Unanimous
Allapalli,Markodu,Ward,1,ST(W) KOMARAM BHAGYASRI,Elected
Allapalli,Markodu,Ward,2,ST(G) KOMARAM KANAKAIAH,Elected
Allapalli,Markodu,Ward,3,BC(G) VAGALABOINA SATEESH KUMAR,Elected
Allapalli,Markodu,Ward,4,BC(W) KURRA KAMALA,Elected
Allapalli,Markodu,Ward,5,SC(W) KESARI RAMADEVI,Elected
Allapalli,Markodu,Ward,6,ST(W) PALVANCHA ANNAPOORNA,Elected
Allapalli,Markodu,Ward,7,ST(W) PUNEM PUSHPALTHA,Elected
Allapalli,Markodu,Ward,8,ST(W) KOMARAM RAMBAYAMMA,Elected
Allapalli,Markodu,Ward,9,ST(G) KOMARAM MUSALAIAH,Elected
Allapalli,Markodu,Ward,10,ST(G) PADIGA RAMARAO,Elected
Allapalli,Nadimigudem,Ward,1,ST(G) MADDELA SUSHEELA,Elected
Allapalli,Nadimigudem,Ward,2,ST(G) PAYAM NARASIMHA RAO,Elected
Allapalli,Nadimigudem,Ward,3,ST(W) PAYAM RAMANA,Elected
Allapalli,Nadimigudem,Ward,4,ST(G) KOMARAM SHANKAR,Elected
Allapalli,Nadimigudem,Ward,5,ST(W) GOGGELA JAYA,Elected
Allapalli,Nadimigudem,Ward,6,ST(G) VENKATESWARLU BOMMALA,Elected
Allapalli,Nadimigudem,Ward,7,ST(W) BOMMALA SUGUNA,Elected
Allapalli,Nadimigudem,Ward,8,ST(W) CHEEMALA LAXMI KANTHA,Elected
Allapalli,Pathuru,Ward,1,ST(G) GOGGELA RAMESH,Elected
Allapalli,Pathuru,Ward,2,ST(W) KALTHI RADHA,Elected
Allapalli,Pathuru,Ward,3,ST(G) GOGGELA VASANTHA RAO,Elected
Allapalli,Pathuru,Ward,4,ST(W) GOGGELA SAROJA,Elected
Allapalli,Pathuru,Ward,5,ST(W) ESAM SUMALATHA,Unanimous
Allapalli,Pathuru,Ward,6,ST(W) PATTHURU,Elected
Allapalli,Pathuru,Ward,7,ST(W) MOKALLA KALAVATHI,Elected
Allapalli,Pathuru,Ward,8,ST(G) ESAM SATYAM,Elected
Allapalli,Peddavnekatapuram,Ward,1,ST(G) KALTHI RAMARAO,Elected
Allapalli,Peddavnekatapuram,Ward,2,ST(W) KOMARAM VIJAYA KUMARI,Elected
Allapalli,Peddavnekatapuram,Ward,3,ST(G) KOMARAM ASHOK,Elected
Allapalli,Peddavnekatapuram,Ward,4,ST(G) VAJJA SATYAM,Elected
Allapalli,Peddavnekatapuram,Ward,5,ST(W) VAJJA SUJATHA,Elected
Allapalli,Peddavnekatapuram,Ward,6,SC(W) KALTHI AMARAVATHI,Elected
Allapalli,Peddavnekatapuram,Ward,7,ST(W) KOMARAM RAMALAXMI,Elected
Allapalli,Peddavnekatapuram,Ward,8,ST(G) Payam Lakshamaiah,Elected
Allapalli,Raghavapuram,Ward,1,ST(W) GOGGELA RUKHMINI,Elected
Allapalli,Raghavapuram,Ward,2,ST(G) PAYAM RAMASWAMY,Elected
Allapalli,Raghavapuram,Ward,3,ST(G) PAYAM RAMBABU,Elected
Allapalli,Raghavapuram,Ward,4,ST(G) GOGGELA SURESH,Elected
Allapalli,Raghavapuram,Ward,5,ST(W) GOGGELA SUSHEELA,Elected
Allapalli,Raghavapuram,Ward,6,ST(W) PENDEKATLA LAXMI,Elected
Allapalli,Raghavapuram,Ward,7,ST(W) BOMMALA LAXMI,Elected
Allapalli,Raghavapuram,Ward,8,ST(W) KORAM RATNAM,Elected
Allapalli,Ramanujagudem,Ward,1,ST(W) GOGGELA LALITHA,Elected
Allapalli,Ramanujagudem,Ward,2,SC(G) VAANAPAKULA PRASHANTH,Elected
Allapalli,Ramanujagudem,Ward,3,ST(W) PUNEM BHADRAMMA,Elected
Allapalli,Ramanujagudem,Ward,4,ST(G) GOGGELA NAGENDRABABU,Elected
Allapalli,Ramanujagudem,Ward,5,ST(W) THATI RAMBAI,Elected
Allapalli,Ramanujagudem,Ward,6,ST(G) ESAM RAMAKRISHNA,Elected
Allapalli,Ramanujagudem,Ward,7,ST(G) ESAM CHINNA BOMMAIAH,Elected
Allapalli,Ramanujagudem,Ward,8,ST(W) GOGGELA CHUKKAMMA,Elected
Allapalli,Rayapadu,Ward,1,ST(G) VAGABOINA SAMMAIAH,Elected
Allapalli,Rayapadu,Ward,2,ST(W) Vagaboina Savitri,Elected
Allapalli,Rayapadu,Ward,3,ST(G) PENDEKATLA KANTHARAO,Elected
Allapalli,Rayapadu,Ward,4,ST(W) Uke Padma,Elected
Allapalli,Rayapadu,Ward,5,ST(G) GUMMADI JANIKIRAMU,Elected
Allapalli,Rayapadu,Ward,6,ST(W) Pusam Venkatamma,Elected
Allapalli,Rayapadu,Ward,7,ST(W) Pusam Kamala,Elected
Allapalli,Rayapadu,Ward,8,ST(G) Pusam Kiran,Elected
Annapureddipalle,Annapureddipalli,Ward,1,BC(W) Mallela Kumari,Elected
Annapureddipalle,Annapureddipalli,Ward,2,BC(W) Nagalla Dhanalakshmi,Elected
Annapureddipalle,Annapureddipalli,Ward,3,BC(W) Midde Chennamma,Elected
Annapureddipalle,Annapureddipalli,Ward,4,UR(G) Pothuraju Adhinarayana,Elected
Annapureddipalle,Annapureddipalli,Ward,5,BC(G) Parsa Venkateswararao,Elected
Annapureddipalle,Annapureddipalli,Ward,6,ST(W) Banavath Deepa,Elected
Annapureddipalle,Annapureddipalli,Ward,7,UR(G) Challa Srinu,Elected
Annapureddipalle,Annapureddipalli,Ward,8,ST(W) Padya Josthna,Elected
Annapureddipalle,Annapureddipalli,Ward,9,ST(G) Daravath Srinivasarao,Elected
Annapureddipalle,Annapureddipalli,Ward,10,ST(G) daravath Rajesh,Elected
Annapureddipalle,Annapureddipalli,Ward,11,ST(G) Kursam Shiva,Elected
Annapureddipalle,Annapureddipalli,Ward,12,ST(W) Lakavath Pedda Laxmi,Elected
Annapureddipalle,Bheemunigudem,Ward,1,ST(W) Madakam Ramadevi,Elected
Annapureddipalle,Bheemunigudem,Ward,2,ST(W) Varsa Radha,Elected
Annapureddipalle,Bheemunigudem,Ward,3,UR(W) Kunja Sujatha,Elected
Annapureddipalle,Bheemunigudem,Ward,4,UR(G) Pantham Ramaiah,Elected
Annapureddipalle,Bheemunigudem,Ward,5,ST(W) Sadiyam Kumari,Elected
Annapureddipalle,Bheemunigudem,Ward,6,ST(W) Gundi Venkatamma,Unanimous
Annapureddipalle,Bheemunigudem,Ward,7,ST(G) Sadiaym Raghavulu,Elected
Annapureddipalle,Bheemunigudem,Ward,8,ST(G) Sadiyam Veeraswamy,Unanimous
Annapureddipalle,Gumpena,Ward,1,UR(G) Mamillapalli Chinna LAxmanrao,Unanimous
Annapureddipalle,Gumpena,Ward,2,UR(G) Kasarapu Murali Mohan,Elected
Annapureddipalle,Gumpena,Ward,3,ST(W) Banoth kousalya,Unanimous
Annapureddipalle,Gumpena,Ward,4,ST(W) Korri Sunitha,Unanimous
Annapureddipalle,Gumpena,Ward,5,ST(G) Daraboina Rajulu,Unanimous
Annapureddipalle,Gumpena,Ward,6,ST(W) Bhukya Rajeswari,Elected
Annapureddipalle,Gumpena,Ward,7,UR(W) Shaik Maimunnisha,Elected
Annapureddipalle,Gumpena,Ward,8,UR(G) Kirankumar Bollampalli,Elected
Annapureddipalle,Gumpena,Ward,9,UR(W) Vemula Srivalli,Elected
Annapureddipalle,Gumpena,Ward,10,ST(G) Daraboina Naresh,Elected
Annapureddipalle,Marrigudem,Ward,1,BC(G) Veeraboina Venugopalarao,Elected
Annapureddipalle,Marrigudem,Ward,2,BC(G) Nallagorla Lalaprasad,Elected
Annapureddipalle,Marrigudem,Ward,3,UR(W) Inupanuri Chinnaramadevi,Elected
Annapureddipalle,Marrigudem,Ward,4,ST(W) Thati Nagamani,Elected
Annapureddipalle,Marrigudem,Ward,5,ST(G) Mechhu Suresh,Elected
Annapureddipalle,Marrigudem,Ward,6,ST(W) Thati Ramadevi,Elected
Annapureddipalle,Marrigudem,Ward,7,ST(W) Vade Devakumari,Elected
Annapureddipalle,Marrigudem,Ward,8,ST(G) Thati Veerabhadram,Elected
Annapureddipalle,Marrigudem,Ward,9,UR(W) Bole Muttamma,Elected
Annapureddipalle,Marrigudem,Ward,10,BC(G) Chittaluri Ramesh,Elected
Annapureddipalle,Narasapuram,Ward,1,UR(W) Dubakula Saidamma,Elected
Annapureddipalle,Narasapuram,Ward,2,ST(W) Rajini Rajini,Elected
Annapureddipalle,Narasapuram,Ward,3,UR(W) Banne Krishnakumari,Elected
Annapureddipalle,Narasapuram,Ward,4,UR(G) Bandi Raghupathi Reddy,Elected
Annapureddipalle,Narasapuram,Ward,5,UR(G) Bodha Srinivasareddi,Elected
Annapureddipalle,Narasapuram,Ward,6,ST(G) Bhukya Radha,Elected
Annapureddipalle,Narasapuram,Ward,7,UR(G) chennuboina Laxminarayana,Elected
Annapureddipalle,Narasapuram,Ward,8,ST(W) Nallamothu Venkataramana,Elected
Annapureddipalle,Narasapuram,Ward,9,ST(W) Vasam Susheela,Elected
Annapureddipalle,Narasapuram,Ward,10,ST(G) Maruthi Raghavulu,Elected
Annapureddipalle,Peddireddigudem,Ward,1,ST(W) Battu Sujatha,Elected
Annapureddipalle,Peddireddigudem,Ward,2,ST(W) Intika Sujatha,Elected
Annapureddipalle,Peddireddigudem,Ward,3,ST(W) Kaka Jayamma,Elected
Annapureddipalle,Peddireddigudem,Ward,4,ST(G) Paddam Venkateswarlu,Elected
Annapureddipalle,Peddireddigudem,Ward,5,UR(G) Burugupalli Krishnarao,Elected
Annapureddipalle,Peddireddigudem,Ward,6,ST(G) Krishna Borra,Elected
Annapureddipalle,Peddireddigudem,Ward,7,UR(G) Hahamad Khan Patan,Elected
Annapureddipalle,Peddireddigudem,Ward,8,ST(W) Chandavath Nagamani,Elected
Annapureddipalle,Peddireddigudem,Ward,9,UR(G) Nunna Basavaiah,Elected
Annapureddipalle,Peddireddigudem,Ward,10,UR(W) Boinapalli Hemalatha,Elected
Annapureddipalle,Peddireddigudem,Ward,11,UR(W) Boinapalli Sriveni,Elected
Annapureddipalle,Peddireddigudem,Ward,12,UR(W) Vaddi Padmaja,Elected
Annapureddipalle,Pentlam,Ward,1,UR(G) Ateki Nageswararao,Unanimous
Annapureddipalle,Pentlam,Ward,2,ST(W) Soyam Nagamani,Elected
Annapureddipalle,Pentlam,Ward,3,UR(G) Maddi Venkateswararao,Elected
Annapureddipalle,Pentlam,Ward,4,ST(G) thati Ramachandarrao,Elected
Annapureddipalle,Pentlam,Ward,5,UR(W) Gangula Kumari,Elected
Annapureddipalle,Pentlam,Ward,6,UR(W) Oggu Ramadevi,Elected
Annapureddipalle,Pentlam,Ward,7,UR(G) Goura Ramesh,Elected
Annapureddipalle,Pentlam,Ward,8,ST(W) Banavath Nagalaxmi,Elected
Annapureddipalle,Pentlam,Ward,9,ST(G) Tejavath Vasram,Elected
Annapureddipalle,Pentlam,Ward,10,ST(W) Karam Bheemamma,Elected
Annapureddipalle,Thottipampu,Ward,1,ST(W) Uke Venkatamma,Unanimous
Annapureddipalle,Thottipampu,Ward,2,UR(G) Panuganti Ramarao,Elected
Annapureddipalle,Thottipampu,Ward,3,ST(G) Uke Raju,Unanimous
Annapureddipalle,Thottipampu,Ward,4,ST(W) Tanam Papamma,Unanimous
Annapureddipalle,Thottipampu,Ward,5,ST(W) Tellam Radhamma,Unanimous
Annapureddipalle,Thottipampu,Ward,6,ST(W) Sunnnam Karunamma,Unanimous
Annapureddipalle,Thottipampu,Ward,7,ST(G) Punem Rajulu,Unanimous
Annapureddipalle,Thottipampu,Ward,8,ST(G) Kanithi Adhinarayana,Unanimous
Annapureddipalle,Vootupally,Ward,1,UR(W) Doddapaneni Rajeswari,Elected
Annapureddipalle,Vootupally,Ward,2,UR(G) Katta Shivaiah,Elected
Annapureddipalle,Vootupally,Ward,3,BC(W) Nune Nagendra,Elected
Annapureddipalle,Vootupally,Ward,4,ST(W) Thati Aruna,Elected
Annapureddipalle,Vootupally,Ward,5,ST(G) Vade Rambabu,Elected
Annapureddipalle,Vootupally,Ward,6,ST(W) Vade Venkataramana,Unanimous
Annapureddipalle,Vootupally,Ward,7,ST(G) Thati Madhu,Elected
Annapureddipalle,Vootupally,Ward,8,UR(G) Uppathala Srinu,Elected
Aswapuram,Amerdha,Ward,1,UR(G) Bolla Suresh,Elected
Aswapuram,Amerdha,Ward,2,ST(W) Kalluri Venkatalaxmi,Elected
Aswapuram,Amerdha,Ward,3,UR(W) Irugu Latha,Elected
Aswapuram,Amerdha,Ward,4,UR(W) Mekala Mariyamma,Elected
Aswapuram,Amerdha,Ward,5,UR(G) Korsa Krishna,Elected
Aswapuram,Amerdha,Ward,6,ST(G) Payam Nageswara Rao,Elected
Aswapuram,Amerdha,Ward,7,ST(W) Neelaveni Tellam,Elected
Aswapuram,Amerdha,Ward,8,ST(G) Banoth Ramchandru,Elected
Aswapuram,Aswapuram,Ward,1,UR(G) Gade Keshava Reddy,Elected
Aswapuram,Aswapuram,Ward,2,ST(G) Savalam Anil Kumakar,Unanimous
Aswapuram,Aswapuram,Ward,3,ST(W) Padidala Saraswathi,Unanimous
Aswapuram,Aswapuram,Ward,4,ST(W) Karam Kousalya,Unanimous
Aswapuram,Aswapuram,Ward,5,UR(G) Chikka Padma,Unanimous
Aswapuram,Aswapuram,Ward,6,ST(W) Payam Narsamma,Unanimous
Aswapuram,Aswapuram,Ward,7,UR(G) Morvineni Chandrakala,Unanimous
Aswapuram,Aswapuram,Ward,8,UR(W) Muthayaboina Venkataramana,Unanimous
Aswapuram,Aswapuram,Ward,9,ST(G) Bhukya Chandulal,Unanimous
Aswapuram,Aswapuram,Ward,10,ST(G) Uke Satheesh,Unanimous
Aswapuram,Aswapuram,Ward,11,ST(W) Padma Banoth,Unanimous
Aswapuram,Aswapuram,Ward,12,UR(W) Radhika Oruganti,Unanimous
Aswapuram,Aswapuram,Ward,13,UR(W) Nagamani Oruganti,Unanimous
Aswapuram,Aswapuram,Ward,14,UR(W) Nukala Sravani Sandhya,Unanimous
Aswapuram,Aswapuram,Ward,15,UR(G) Khadir Shaik,Elected
Aswapuram,Aswapuram,Ward,16,ST(W) Tejavath Varalaxmi,Elected
Aswapuram,Nellipaka,Ward,1,BC(W) Parshaboina Yashoda,Unanimous
Aswapuram,Nellipaka,Ward,2,SC(W) Pitta Shireesha,Unanimous
Aswapuram,Nellipaka,Ward,3,UR(W) Nakirakanti Savithri,Unanimous
Aswapuram,Nellipaka,Ward,4,UR(G) Akkina ACHYUTARAMARAO,Unanimous
Aswapuram,Nellipaka,Ward,5,UR(G) Bathula Kishor,Unanimous
Aswapuram,Nellipaka,Ward,6,ST(W) Lanka Laxmi,Unanimous
